cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00788A10,-9.76,,2019-01-02,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.76,,2019-01-03,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.76,,2019-01-04,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.61,,2019-01-07,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-08,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-09,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.75,,2019-01-10,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-11,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-14,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-15,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-16,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-17,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-18,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-01-22,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.69,9.61,2019-01-23,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.69,9.69,2019-01-24,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.78,,2019-01-25,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.69,9.65,2019-01-28,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.68,9.69,2019-01-29,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.69,9.69,2019-01-30,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.68,9.69,2019-01-31,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.7,9.7,2019-02-01,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.71,9.71,2019-02-04,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.75,9.72,2019-02-05,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.73,9.94,2019-02-06,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.73,9.74,2019-02-07,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.75,,2019-02-08,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.755,,2019-02-11,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.745,,2019-02-12,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.765,,2019-02-13,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.76,,2019-02-14,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.755,,2019-02-15,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,10.0,9.76,2019-02-19,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.85,9.85,2019-02-20,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.88,,2019-02-21,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.78,,2019-02-22,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.88,,2019-02-25,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-10.38,,2019-02-26,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-10.375,,2019-02-27,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.775,9.775,2019-02-28,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.775,,2019-03-01,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.755,,2019-03-04,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.765,,2019-03-05,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.865,,2019-03-06,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.765,,2019-03-07,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.865,,2019-03-08,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.8,9.73,2019-03-11,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.78,9.78,2019-03-12,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.875,,2019-03-13,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.83,9.785,2019-03-14,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,-9.83,,2019-03-15,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
00788A10,9.83,9.85,2019-03-18,ADN,ADVENT TECHNOLOGIES HLDGS INC,9999.0,53.0
