cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
82655M10,1.48,1.47,2019-01-02,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4401,1.47,2019-01-03,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.49,1.47,2019-01-04,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.49,1.495,2019-01-07,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.49,2019-01-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5999,1.6,2019-01-09,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.52,1.59,2019-01-10,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.52,2019-01-11,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.55,2019-01-14,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5238,1.55,2019-01-15,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.535,1.54,2019-01-16,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.52,2019-01-17,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5921,1.6,2019-01-18,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.57,1.62,2019-01-22,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6,1.58,2019-01-23,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.54,1.52,2019-01-24,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.56,1.54,2019-01-25,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.65,1.57,2019-01-28,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6544,1.65,2019-01-29,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.66,1.66,2019-01-30,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6766,1.69,2019-01-31,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6319,1.6382,2019-02-01,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.66,1.66,2019-02-04,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.64,1.68,2019-02-05,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.62,2019-02-06,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.61,2019-02-07,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.605,1.6,2019-02-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6281,1.62,2019-02-11,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.6499,2019-02-12,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.62,2019-02-13,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.622,1.6,2019-02-14,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.625,1.62,2019-02-15,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5879,1.62,2019-02-19,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.6,2019-02-20,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.59,2019-02-21,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.62,1.61,2019-02-22,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.61,2019-02-25,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.59,2019-02-26,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6,1.59,2019-02-27,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.57,1.57,2019-02-28,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6,1.59,2019-03-01,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.6,2019-03-04,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5608,1.58,2019-03-05,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.56,2019-03-06,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.58,1.56,2019-03-07,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.54,1.55,2019-03-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6162,1.53,2019-03-11,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5853,1.62,2019-03-12,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.6,2019-03-13,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.58,1.55,2019-03-14,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.62,1.57,2019-03-15,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.64,1.62,2019-03-18,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.632,1.63,2019-03-19,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.62,1.64,2019-03-20,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.63,1.62,2019-03-21,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.58,1.6,2019-03-22,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.63,1.6,2019-03-25,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.61,1.63,2019-03-26,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.63,1.62,2019-03-27,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.59,1.61,2019-03-28,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6319,1.6,2019-03-29,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6301,1.63,2019-04-01,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5999,1.63,2019-04-02,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.5879,1.59,2019-04-03,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.57,1.59,2019-04-04,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.57,1.56,2019-04-05,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6,1.58,2019-04-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.64,1.62,2019-04-09,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.6,1.59,2019-04-10,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.62,1.59,2019-04-11,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.56,1.6,2019-04-12,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.56,2019-04-15,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.58,1.53,2019-04-16,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.56,1.59,2019-04-17,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.53,1.56,2019-04-18,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.55,1.5,2019-04-22,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.52,1.56,2019-04-23,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.56,1.55,2019-04-24,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.52,1.54,2019-04-25,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.54,1.52,2019-04-26,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.43,1.51,2019-04-29,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4343,1.43,2019-04-30,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.41,1.44,2019-05-01,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4229,1.39,2019-05-02,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.43,1.41,2019-05-03,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.42,1.42,2019-05-06,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.4,2019-05-07,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4022,1.4,2019-05-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.4,2019-05-09,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.41,1.408,2019-05-10,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.39,1.41,2019-05-13,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.36,1.37,2019-05-14,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.37,1.33,2019-05-15,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.367,2019-05-16,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.35,1.37,2019-05-17,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.37,1.36,2019-05-20,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.36,1.37,2019-05-21,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.38,1.36,2019-05-22,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.34,1.37,2019-05-23,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.35,1.35,2019-05-24,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.32,1.32,2019-05-28,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.2965,1.32,2019-05-29,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.32,1.31,2019-05-30,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.33,1.3,2019-05-31,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.33,1.32,2019-06-03,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.38,1.33,2019-06-04,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.38,2019-06-05,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4134,1.41,2019-06-06,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.39,1.3832,2019-06-07,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.39,2019-06-10,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.39,2019-06-11,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.4,2019-06-12,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.376,1.376,2019-06-13,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.39,1.37,2019-06-14,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.39,1.4,2019-06-17,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.36,1.396,2019-06-18,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3901,1.41,2019-06-19,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3833,1.4,2019-06-20,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3723,1.36,2019-06-21,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.34,1.35,2019-06-24,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.34,1.34,2019-06-25,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.37,1.36,2019-06-26,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3969,1.34,2019-06-27,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.37,1.4129,2019-06-28,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.38,1.4,2019-07-01,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3742,1.39,2019-07-02,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.3999,1.385,2019-07-03,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.41,2019-07-05,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.4,1.38,2019-07-08,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
82655M10,1.37,1.4,2019-07-09,SIFY,SIFY TECHNOLOGIES LTD,7370.0,102.0
