cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
90249410,53.35,53.04,2019-01-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,54.49,52.98,2019-01-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,55.16,54.79,2019-01-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,56.05,54.9,2019-01-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,57.55,56.34,2019-01-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,56.55,57.34,2019-01-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,57.56,56.67,2019-01-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,57.83,57.74,2019-01-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,57.77,57.75,2019-01-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,58.59,58.09,2019-01-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,58.5,58.48,2019-01-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,59.39,58.61,2019-01-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.96,60.3,2019-01-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.07,60.9,2019-01-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.5,60.18,2019-01-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.09,60.06,2019-01-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.72,60.45,2019-01-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.8,60.64,2019-01-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.78,61.69,2019-01-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.16,61.82,2019-01-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.92,62.26,2019-01-31,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.92,62.15,2019-02-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.78,62.06,2019-02-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.69,61.9,2019-02-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.9,61.74,2019-02-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.12,60.31,2019-02-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,59.29,59.57,2019-02-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,59.43,59.21,2019-02-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.38,59.7,2019-02-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,60.69,61.45,2019-02-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.18,60.46,2019-02-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.61,61.64,2019-02-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.94,62.46,2019-02-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.6,62.93,2019-02-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.06,63.41,2019-02-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.32,62.34,2019-02-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.32,63.66,2019-02-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.77,62.45,2019-02-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.65,61.55,2019-02-27,TSN,TYSON FOODS INC,2015.0,406.0
90249410,61.66,61.52,2019-02-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.19,61.8,2019-03-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.26,62.42,2019-03-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.97,62.55,2019-03-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.54,64.07,2019-03-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,64.11,63.49,2019-03-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,62.78,63.99,2019-03-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,64.22,62.78,2019-03-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,63.81,64.31,2019-03-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,64.44,64.0,2019-03-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,64.88,64.35,2019-03-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,65.22,64.97,2019-03-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,65.33,65.22,2019-03-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,65.77,65.35,2019-03-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,64.88,65.71,2019-03-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,66.52,64.98,2019-03-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,66.61,66.6,2019-03-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,67.46,66.54,2019-03-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,67.85,67.75,2019-03-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,68.0,67.93,2019-03-27,TSN,TYSON FOODS INC,2015.0,406.0
90249410,68.89,68.07,2019-03-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,69.43,68.99,2019-03-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,69.7,69.5,2019-04-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,69.26,69.88,2019-04-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,68.93,69.26,2019-04-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,70.03,69.04,2019-04-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,69.8,70.1,2019-04-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,70.44,69.84,2019-04-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,69.57,70.2,2019-04-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,70.65,69.68,2019-04-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,71.17,70.75,2019-04-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,70.84,70.97,2019-04-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,71.41,70.8,2019-04-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,72.06,71.48,2019-04-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,73.28,72.54,2019-04-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,73.49,73.43,2019-04-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,72.85,73.49,2019-04-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,74.45,72.96,2019-04-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,73.76,74.51,2019-04-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,73.62,73.56,2019-04-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,74.16,73.76,2019-04-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,74.2,74.02,2019-04-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,75.01,74.37,2019-04-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,74.8,75.0,2019-05-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,75.12,74.95,2019-05-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,75.09,75.25,2019-05-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.05,74.79,2019-05-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,76.85,77.14,2019-05-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.49,76.92,2019-05-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.94,77.33,2019-05-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.81,77.89,2019-05-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.57,79.0,2019-05-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.57,80.22,2019-05-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.24,81.7,2019-05-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.6,82.4,2019-05-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.49,81.97,2019-05-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.87,82.32,2019-05-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.61,81.88,2019-05-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.26,80.79,2019-05-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.71,80.54,2019-05-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.46,81.89,2019-05-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.31,81.8,2019-05-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,76.28,79.54,2019-05-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,76.74,76.08,2019-05-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,75.89,76.02,2019-05-31,TSN,TYSON FOODS INC,2015.0,406.0
90249410,78.06,76.12,2019-06-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.33,78.11,2019-06-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.61,79.98,2019-06-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.8,80.88,2019-06-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.45,82.11,2019-06-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.49,82.51,2019-06-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.31,82.6,2019-06-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.89,82.47,2019-06-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.53,83.22,2019-06-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.91,82.26,2019-06-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,78.53,82.01,2019-06-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.18,78.62,2019-06-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.76,76.89,2019-06-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,78.63,77.77,2019-06-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.29,78.89,2019-06-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.82,79.4,2019-06-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.97,81.19,2019-06-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.52,79.45,2019-06-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.65,79.28,2019-06-27,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.74,79.74,2019-06-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.96,81.5,2019-07-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.28,81.04,2019-07-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.16,81.3,2019-07-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.63,82.0,2019-07-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.92,82.52,2019-07-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.15,82.15,2019-07-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.03,82.66,2019-07-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.43,81.75,2019-07-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.38,81.5,2019-07-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.75,81.51,2019-07-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.13,81.45,2019-07-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.14,79.46,2019-07-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.96,79.8,2019-07-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.8,81.11,2019-07-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.33,80.83,2019-07-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.03,81.48,2019-07-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.04,81.65,2019-07-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.67,81.06,2019-07-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.98,81.85,2019-07-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.25,81.0,2019-07-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.33,81.59,2019-07-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.5,81.11,2019-07-31,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.39,79.79,2019-08-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.76,80.14,2019-08-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.83,83.14,2019-08-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.02,84.53,2019-08-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.21,84.45,2019-08-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.7,86.0,2019-08-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.37,88.59,2019-08-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.51,87.09,2019-08-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,87.82,88.41,2019-08-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.76,87.13,2019-08-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,87.86,86.2,2019-08-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,87.7,88.27,2019-08-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,87.47,88.36,2019-08-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.24,87.03,2019-08-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,89.79,88.6,2019-08-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,91.66,90.0,2019-08-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,89.93,90.36,2019-08-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,91.44,90.58,2019-08-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,89.97,91.37,2019-08-27,TSN,TYSON FOODS INC,2015.0,406.0
90249410,90.58,90.28,2019-08-28,TSN,TYSON FOODS INC,2015.0,406.0
90249410,91.72,90.5,2019-08-29,TSN,TYSON FOODS INC,2015.0,406.0
90249410,93.04,92.28,2019-08-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,93.29,92.6,2019-09-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.06,91.0,2019-09-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.26,86.41,2019-09-05,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.04,85.23,2019-09-06,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.56,86.41,2019-09-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.46,83.03,2019-09-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.32,81.35,2019-09-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.47,82.9,2019-09-12,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.17,84.0,2019-09-13,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.34,84.64,2019-09-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.88,87.62,2019-09-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.27,88.98,2019-09-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,88.17,88.69,2019-09-19,TSN,TYSON FOODS INC,2015.0,406.0
90249410,87.39,88.48,2019-09-20,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.79,87.11,2019-09-23,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.28,86.4,2019-09-24,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.97,86.48,2019-09-25,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.46,86.44,2019-09-26,TSN,TYSON FOODS INC,2015.0,406.0
90249410,85.2,86.6,2019-09-27,TSN,TYSON FOODS INC,2015.0,406.0
90249410,86.14,85.37,2019-09-30,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.32,85.92,2019-10-01,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.37,83.32,2019-10-02,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.1,82.68,2019-10-03,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.25,82.15,2019-10-04,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.16,82.16,2019-10-07,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.43,81.0,2019-10-08,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.73,80.99,2019-10-09,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.13,81.9,2019-10-10,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.6,82.06,2019-10-11,TSN,TYSON FOODS INC,2015.0,406.0
90249410,84.06,83.76,2019-10-14,TSN,TYSON FOODS INC,2015.0,406.0
90249410,83.74,84.02,2019-10-15,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.86,83.83,2019-10-16,TSN,TYSON FOODS INC,2015.0,406.0
90249410,81.37,81.78,2019-10-17,TSN,TYSON FOODS INC,2015.0,406.0
90249410,82.42,81.59,2019-10-18,TSN,TYSON FOODS INC,2015.0,406.0
90249410,80.97,81.66,2019-10-21,TSN,TYSON FOODS INC,2015.0,406.0
90249410,79.17,81.14,2019-10-22,TSN,TYSON FOODS INC,2015.0,406.0
90249410,77.5,79.08,2019-10-23,TSN,TYSON FOODS INC,2015.0,406.0
