cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428680,25.16,24.94,2019-01-02,EWG,ISHARES INC,6726.0,336.0
46428680,24.83,24.92,2019-01-03,EWG,ISHARES INC,6726.0,336.0
46428680,25.76,25.32,2019-01-04,EWG,ISHARES INC,6726.0,336.0
46428680,25.8,25.72,2019-01-07,EWG,ISHARES INC,6726.0,336.0
46428680,25.96,26.1,2019-01-08,EWG,ISHARES INC,6726.0,336.0
46428680,26.4,26.33,2019-01-09,EWG,ISHARES INC,6726.0,336.0
46428680,26.39,26.22,2019-01-10,EWG,ISHARES INC,6726.0,336.0
46428680,26.12,26.1,2019-01-11,EWG,ISHARES INC,6726.0,336.0
46428680,26.08,25.92,2019-01-14,EWG,ISHARES INC,6726.0,336.0
46428680,26.06,25.95,2019-01-15,EWG,ISHARES INC,6726.0,336.0
46428680,26.08,26.0,2019-01-16,EWG,ISHARES INC,6726.0,336.0
46428680,26.13,25.91,2019-01-17,EWG,ISHARES INC,6726.0,336.0
46428680,26.69,26.6,2019-01-18,EWG,ISHARES INC,6726.0,336.0
46428680,26.18,26.27,2019-01-22,EWG,ISHARES INC,6726.0,336.0
46428680,26.38,26.46,2019-01-23,EWG,ISHARES INC,6726.0,336.0
46428680,26.45,26.43,2019-01-24,EWG,ISHARES INC,6726.0,336.0
46428680,26.95,26.94,2019-01-25,EWG,ISHARES INC,6726.0,336.0
46428680,26.93,26.85,2019-01-28,EWG,ISHARES INC,6726.0,336.0
46428680,26.86,26.93,2019-01-29,EWG,ISHARES INC,6726.0,336.0
46428680,27.01,26.78,2019-01-30,EWG,ISHARES INC,6726.0,336.0
46428680,26.79,26.69,2019-01-31,EWG,ISHARES INC,6726.0,336.0
46428680,26.81,26.78,2019-02-01,EWG,ISHARES INC,6726.0,336.0
46428680,26.82,26.63,2019-02-04,EWG,ISHARES INC,6726.0,336.0
46428680,27.15,27.05,2019-02-05,EWG,ISHARES INC,6726.0,336.0
46428680,26.92,27.01,2019-02-06,EWG,ISHARES INC,6726.0,336.0
46428680,26.17,26.38,2019-02-07,EWG,ISHARES INC,6726.0,336.0
46428680,25.91,25.93,2019-02-08,EWG,ISHARES INC,6726.0,336.0
46428680,25.93,25.93,2019-02-11,EWG,ISHARES INC,6726.0,336.0
46428680,26.36,26.23,2019-02-12,EWG,ISHARES INC,6726.0,336.0
46428680,26.27,26.35,2019-02-13,EWG,ISHARES INC,6726.0,336.0
46428680,26.15,26.17,2019-02-14,EWG,ISHARES INC,6726.0,336.0
46428680,26.7,26.56,2019-02-15,EWG,ISHARES INC,6726.0,336.0
46428680,26.82,26.58,2019-02-19,EWG,ISHARES INC,6726.0,336.0
46428680,27.03,26.89,2019-02-20,EWG,ISHARES INC,6726.0,336.0
46428680,26.95,27.02,2019-02-21,EWG,ISHARES INC,6726.0,336.0
46428680,27.03,27.06,2019-02-22,EWG,ISHARES INC,6726.0,336.0
46428680,27.11,27.24,2019-02-25,EWG,ISHARES INC,6726.0,336.0
46428680,27.32,27.22,2019-02-26,EWG,ISHARES INC,6726.0,336.0
46428680,27.17,27.24,2019-02-27,EWG,ISHARES INC,6726.0,336.0
46428680,27.3,27.19,2019-02-28,EWG,ISHARES INC,6726.0,336.0
46428680,27.6,27.64,2019-03-01,EWG,ISHARES INC,6726.0,336.0
46428680,27.37,27.57,2019-03-04,EWG,ISHARES INC,6726.0,336.0
46428680,27.44,27.43,2019-03-05,EWG,ISHARES INC,6726.0,336.0
46428680,27.31,27.46,2019-03-06,EWG,ISHARES INC,6726.0,336.0
46428680,26.79,27.11,2019-03-07,EWG,ISHARES INC,6726.0,336.0
46428680,26.89,26.71,2019-03-08,EWG,ISHARES INC,6726.0,336.0
46428680,27.13,26.9,2019-03-11,EWG,ISHARES INC,6726.0,336.0
46428680,27.09,27.1,2019-03-12,EWG,ISHARES INC,6726.0,336.0
46428680,27.32,27.1,2019-03-13,EWG,ISHARES INC,6726.0,336.0
46428680,27.32,27.32,2019-03-14,EWG,ISHARES INC,6726.0,336.0
46428680,27.58,27.52,2019-03-15,EWG,ISHARES INC,6726.0,336.0
46428680,27.6,27.59,2019-03-18,EWG,ISHARES INC,6726.0,336.0
46428680,27.86,27.97,2019-03-19,EWG,ISHARES INC,6726.0,336.0
46428680,27.69,27.54,2019-03-20,EWG,ISHARES INC,6726.0,336.0
46428680,27.5,27.3,2019-03-21,EWG,ISHARES INC,6726.0,336.0
46428680,26.74,27.05,2019-03-22,EWG,ISHARES INC,6726.0,336.0
46428680,26.82,26.78,2019-03-25,EWG,ISHARES INC,6726.0,336.0
46428680,26.9,26.91,2019-03-26,EWG,ISHARES INC,6726.0,336.0
46428680,26.89,26.99,2019-03-27,EWG,ISHARES INC,6726.0,336.0
46428680,26.78,26.81,2019-03-28,EWG,ISHARES INC,6726.0,336.0
46428680,26.92,26.94,2019-03-29,EWG,ISHARES INC,6726.0,336.0
46428680,27.3,27.24,2019-04-01,EWG,ISHARES INC,6726.0,336.0
46428680,27.46,27.35,2019-04-02,EWG,ISHARES INC,6726.0,336.0
46428680,27.9,27.81,2019-04-03,EWG,ISHARES INC,6726.0,336.0
46428680,27.91,27.89,2019-04-04,EWG,ISHARES INC,6726.0,336.0
46428680,27.94,27.9,2019-04-05,EWG,ISHARES INC,6726.0,336.0
46428680,27.9,27.96,2019-04-08,EWG,ISHARES INC,6726.0,336.0
46428680,27.65,27.73,2019-04-09,EWG,ISHARES INC,6726.0,336.0
46428680,27.85,27.74,2019-04-10,EWG,ISHARES INC,6726.0,336.0
46428680,27.88,27.9,2019-04-11,EWG,ISHARES INC,6726.0,336.0
46428680,28.22,28.21,2019-04-12,EWG,ISHARES INC,6726.0,336.0
46428680,28.25,28.27,2019-04-15,EWG,ISHARES INC,6726.0,336.0
46428680,28.4,28.45,2019-04-16,EWG,ISHARES INC,6726.0,336.0
46428680,28.62,28.68,2019-04-17,EWG,ISHARES INC,6726.0,336.0
46428680,28.57,28.54,2019-04-18,EWG,ISHARES INC,6726.0,336.0
46428680,28.65,28.54,2019-04-22,EWG,ISHARES INC,6726.0,336.0
46428680,28.59,28.47,2019-04-23,EWG,ISHARES INC,6726.0,336.0
46428680,28.55,28.598,2019-04-24,EWG,ISHARES INC,6726.0,336.0
46428680,28.47,28.44,2019-04-25,EWG,ISHARES INC,6726.0,336.0
46428680,28.54,28.54,2019-04-26,EWG,ISHARES INC,6726.0,336.0
46428680,28.71,28.55,2019-04-29,EWG,ISHARES INC,6726.0,336.0
46428680,28.8,28.71,2019-04-30,EWG,ISHARES INC,6726.0,336.0
46428680,28.61,28.8,2019-05-01,EWG,ISHARES INC,6726.0,336.0
46428680,28.58,28.75,2019-05-02,EWG,ISHARES INC,6726.0,336.0
46428680,28.95,28.74,2019-05-03,EWG,ISHARES INC,6726.0,336.0
46428680,28.66,28.27,2019-05-06,EWG,ISHARES INC,6726.0,336.0
46428680,28.03,28.29,2019-05-07,EWG,ISHARES INC,6726.0,336.0
46428680,28.33,28.26,2019-05-08,EWG,ISHARES INC,6726.0,336.0
46428680,28.14,27.92,2019-05-09,EWG,ISHARES INC,6726.0,336.0
46428680,28.34,28.18,2019-05-10,EWG,ISHARES INC,6726.0,336.0
46428680,27.52,27.64,2019-05-13,EWG,ISHARES INC,6726.0,336.0
46428680,27.77,27.65,2019-05-14,EWG,ISHARES INC,6726.0,336.0
46428680,28.04,27.5,2019-05-15,EWG,ISHARES INC,6726.0,336.0
46428680,28.3,28.12,2019-05-16,EWG,ISHARES INC,6726.0,336.0
46428680,28.05,28.01,2019-05-17,EWG,ISHARES INC,6726.0,336.0
46428680,27.72,27.69,2019-05-20,EWG,ISHARES INC,6726.0,336.0
46428680,27.97,27.89,2019-05-21,EWG,ISHARES INC,6726.0,336.0
46428680,27.86,27.81,2019-05-22,EWG,ISHARES INC,6726.0,336.0
46428680,27.5,27.41,2019-05-23,EWG,ISHARES INC,6726.0,336.0
46428680,27.7,27.7,2019-05-24,EWG,ISHARES INC,6726.0,336.0
46428680,27.47,27.71,2019-05-28,EWG,ISHARES INC,6726.0,336.0
46428680,27.14,27.16,2019-05-29,EWG,ISHARES INC,6726.0,336.0
46428680,27.28,27.16,2019-05-30,EWG,ISHARES INC,6726.0,336.0
46428680,26.92,26.82,2019-05-31,EWG,ISHARES INC,6726.0,336.0
46428680,27.13,27.01,2019-06-03,EWG,ISHARES INC,6726.0,336.0
46428680,27.67,27.57,2019-06-04,EWG,ISHARES INC,6726.0,336.0
46428680,27.57,27.72,2019-06-05,EWG,ISHARES INC,6726.0,336.0
46428680,27.62,27.56,2019-06-06,EWG,ISHARES INC,6726.0,336.0
46428680,27.87,27.78,2019-06-07,EWG,ISHARES INC,6726.0,336.0
46428680,27.91,27.91,2019-06-10,EWG,ISHARES INC,6726.0,336.0
46428680,28.1,28.25,2019-06-11,EWG,ISHARES INC,6726.0,336.0
46428680,27.9,28.01,2019-06-12,EWG,ISHARES INC,6726.0,336.0
46428680,28.0,28.03,2019-06-13,EWG,ISHARES INC,6726.0,336.0
46428680,27.69,27.73,2019-06-14,EWG,ISHARES INC,6726.0,336.0
46428680,26.93,26.94,2019-06-17,EWG,ISHARES INC,6726.0,336.0
46428680,27.42,27.23,2019-06-18,EWG,ISHARES INC,6726.0,336.0
46428680,27.5,27.42,2019-06-19,EWG,ISHARES INC,6726.0,336.0
46428680,27.79,27.88,2019-06-20,EWG,ISHARES INC,6726.0,336.0
46428680,27.76,27.76,2019-06-21,EWG,ISHARES INC,6726.0,336.0
46428680,27.75,27.8,2019-06-24,EWG,ISHARES INC,6726.0,336.0
46428680,27.54,27.77,2019-06-25,EWG,ISHARES INC,6726.0,336.0
46428680,27.66,27.69,2019-06-26,EWG,ISHARES INC,6726.0,336.0
46428680,27.75,27.77,2019-06-27,EWG,ISHARES INC,6726.0,336.0
46428680,28.05,27.95,2019-06-28,EWG,ISHARES INC,6726.0,336.0
46428680,28.12,28.33,2019-07-01,EWG,ISHARES INC,6726.0,336.0
46428680,28.14,28.12,2019-07-02,EWG,ISHARES INC,6726.0,336.0
46428680,28.37,28.35,2019-07-03,EWG,ISHARES INC,6726.0,336.0
46428680,28.07,28.06,2019-07-05,EWG,ISHARES INC,6726.0,336.0
46428680,27.89,27.96,2019-07-08,EWG,ISHARES INC,6726.0,336.0
46428680,27.79,27.64,2019-07-09,EWG,ISHARES INC,6726.0,336.0
46428680,27.73,27.82,2019-07-10,EWG,ISHARES INC,6726.0,336.0
46428680,27.63,27.76,2019-07-11,EWG,ISHARES INC,6726.0,336.0
46428680,27.63,27.6,2019-07-12,EWG,ISHARES INC,6726.0,336.0
46428680,27.8,27.76,2019-07-15,EWG,ISHARES INC,6726.0,336.0
46428680,27.71,27.72,2019-07-16,EWG,ISHARES INC,6726.0,336.0
46428680,27.5,27.7,2019-07-17,EWG,ISHARES INC,6726.0,336.0
46428680,27.45,27.3,2019-07-18,EWG,ISHARES INC,6726.0,336.0
