cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00301W10,6.43,6.35,2019-01-02,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.35,6.35,2019-01-03,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.515,6.31,2019-01-04,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.5911,6.52,2019-01-07,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.61,6.65,2019-01-08,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.72,6.62,2019-01-09,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.82,6.75,2019-01-10,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.79,6.82,2019-01-11,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.73,6.63,2019-01-14,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.81,6.69,2019-01-15,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.9,6.79,2019-01-16,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.9,6.83,2019-01-17,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.98,6.88,2019-01-18,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.86,6.97,2019-01-22,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.96,6.86,2019-01-23,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.97,6.89,2019-01-24,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.06,7.0,2019-01-25,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.96,6.88,2019-01-28,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,6.97,6.88,2019-01-29,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.1,6.95,2019-01-30,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.14,7.1,2019-01-31,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.17,7.12,2019-02-01,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.18,7.22,2019-02-04,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.24,7.17,2019-02-05,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
00301W10,7.22,7.27,2019-02-06,AEF,ABRDN EMERG MKTS EQTY INCOME FD,6722.0,389.0
