cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92290853,118.92,117.63,2019-01-02,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,116.07,118.19,2019-01-03,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,120.17,117.77,2019-01-04,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,122.03,120.35,2019-01-07,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,123.9,123.38,2019-01-08,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,125.05,124.43,2019-01-09,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,125.92,124.18,2019-01-10,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,125.81,125.22,2019-01-11,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,125.05,124.82,2019-01-14,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,126.67,125.29,2019-01-15,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,126.8,126.75,2019-01-16,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,128.03,126.34,2019-01-17,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,130.27,129.17,2019-01-18,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,128.28999,129.45,2019-01-22,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,128.22,128.86,2019-01-23,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,129.09,128.14999,2019-01-24,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,130.85001,130.07001,2019-01-25,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,130.10001,129.53999,2019-01-28,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,129.89999,130.32001,2019-01-29,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,132.10001,130.73,2019-01-30,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,132.92999,131.97,2019-01-31,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,133.64,133.12,2019-02-01,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,134.52,133.7,2019-02-04,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,135.11,134.72,2019-02-05,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,134.89999,135.05,2019-02-06,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,134.12,134.07001,2019-02-07,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,134.8,133.42,2019-02-08,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,135.32001,135.22,2019-02-11,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,136.78999,136.22,2019-02-12,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,137.27,137.32001,2019-02-13,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,137.39,136.67,2019-02-14,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.77,138.46001,2019-02-15,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.96001,138.37,2019-02-19,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.87,138.99001,2019-02-20,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.23,138.60001,2019-02-21,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.27,138.66,2019-02-22,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.60001,140.25999,2019-02-25,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.09,139.46001,2019-02-26,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.62,138.87,2019-02-27,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.42,139.5,2019-02-28,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.53,140.42999,2019-03-01,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.33,141.14,2019-03-04,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.99001,139.37,2019-03-05,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,137.84,139.0,2019-03-06,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,137.06,137.7,2019-03-07,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,136.61,135.85001,2019-03-08,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,138.74001,137.05,2019-03-11,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.33,138.96001,2019-03-12,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.19,139.84,2019-03-13,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,139.95,140.21001,2019-03-14,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.5,140.17,2019-03-15,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,141.36,140.98,2019-03-18,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,141.56,141.91,2019-03-19,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,141.03,141.41,2019-03-20,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,143.56,140.58,2019-03-21,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.36,142.75999,2019-03-22,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.34,140.14,2019-03-25,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,141.36,141.35001,2019-03-26,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,140.57001,141.35001,2019-03-27,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,141.59,140.75,2019-03-28,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,142.77,142.61,2019-03-29,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,144.32001,143.99001,2019-04-01,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,144.69,144.42,2019-04-02,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,145.24001,145.46001,2019-04-03,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,144.84,145.34,2019-04-04,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,145.97,145.24001,2019-04-05,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,146.06,145.73,2019-04-08,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,145.17999,145.67,2019-04-09,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,146.03,145.37,2019-04-10,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,146.07001,146.24001,2019-04-11,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,147.17,147.10001,2019-04-12,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,147.17,147.28,2019-04-15,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,146.5,147.67999,2019-04-16,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,145.0,147.08,2019-04-17,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,145.53999,145.3,2019-04-18,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,146.02,145.17,2019-04-22,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
92290853,147.58,146.2,2019-04-23,VOT,VANGUARD INDEX FUNDS,6726.0,214.0
