cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
69351T10,28.11,28.25,2019-01-02,PPL,P P L CORP,4813.0,477.0
69351T10,28.01,28.11,2019-01-03,PPL,P P L CORP,4813.0,477.0
69351T10,28.87,27.8,2019-01-04,PPL,P P L CORP,4813.0,477.0
69351T10,28.91,28.68,2019-01-07,PPL,P P L CORP,4813.0,477.0
69351T10,29.29,28.95,2019-01-08,PPL,P P L CORP,4813.0,477.0
69351T10,29.29,29.21,2019-01-09,PPL,P P L CORP,4813.0,477.0
69351T10,29.57,29.35,2019-01-10,PPL,P P L CORP,4813.0,477.0
69351T10,29.5,29.54,2019-01-11,PPL,P P L CORP,4813.0,477.0
69351T10,28.96,29.07,2019-01-14,PPL,P P L CORP,4813.0,477.0
69351T10,29.4,28.83,2019-01-15,PPL,P P L CORP,4813.0,477.0
69351T10,29.68,29.22,2019-01-16,PPL,P P L CORP,4813.0,477.0
69351T10,29.9,29.68,2019-01-17,PPL,P P L CORP,4813.0,477.0
69351T10,30.07,29.92,2019-01-18,PPL,P P L CORP,4813.0,477.0
69351T10,29.88,30.15,2019-01-22,PPL,P P L CORP,4813.0,477.0
69351T10,30.5,29.9,2019-01-23,PPL,P P L CORP,4813.0,477.0
69351T10,30.78,30.5,2019-01-24,PPL,P P L CORP,4813.0,477.0
69351T10,30.67,30.62,2019-01-25,PPL,P P L CORP,4813.0,477.0
69351T10,30.66,30.715,2019-01-28,PPL,P P L CORP,4813.0,477.0
69351T10,30.6,30.77,2019-01-29,PPL,P P L CORP,4813.0,477.0
69351T10,30.8,30.59,2019-01-30,PPL,P P L CORP,4813.0,477.0
69351T10,31.32,30.79,2019-01-31,PPL,P P L CORP,4813.0,477.0
69351T10,31.15,31.29,2019-02-01,PPL,P P L CORP,4813.0,477.0
69351T10,31.06,30.94,2019-02-04,PPL,P P L CORP,4813.0,477.0
69351T10,31.06,30.93,2019-02-05,PPL,P P L CORP,4813.0,477.0
69351T10,30.88,31.06,2019-02-06,PPL,P P L CORP,4813.0,477.0
69351T10,31.05,30.54,2019-02-07,PPL,P P L CORP,4813.0,477.0
69351T10,31.29,30.88,2019-02-08,PPL,P P L CORP,4813.0,477.0
69351T10,31.12,31.3,2019-02-11,PPL,P P L CORP,4813.0,477.0
69351T10,31.01,31.25,2019-02-12,PPL,P P L CORP,4813.0,477.0
69351T10,30.91,30.93,2019-02-13,PPL,P P L CORP,4813.0,477.0
69351T10,30.55,30.83,2019-02-14,PPL,P P L CORP,4813.0,477.0
69351T10,30.46,30.62,2019-02-15,PPL,P P L CORP,4813.0,477.0
69351T10,30.68,30.5,2019-02-19,PPL,P P L CORP,4813.0,477.0
69351T10,31.18,30.68,2019-02-20,PPL,P P L CORP,4813.0,477.0
69351T10,31.42,31.11,2019-02-21,PPL,P P L CORP,4813.0,477.0
69351T10,31.64,31.5,2019-02-22,PPL,P P L CORP,4813.0,477.0
69351T10,31.73,31.73,2019-02-25,PPL,P P L CORP,4813.0,477.0
69351T10,31.93,31.86,2019-02-26,PPL,P P L CORP,4813.0,477.0
69351T10,31.98,32.02,2019-02-27,PPL,P P L CORP,4813.0,477.0
69351T10,32.17,31.94,2019-02-28,PPL,P P L CORP,4813.0,477.0
69351T10,32.26,32.24,2019-03-01,PPL,P P L CORP,4813.0,477.0
69351T10,32.37,32.35,2019-03-04,PPL,P P L CORP,4813.0,477.0
69351T10,32.48,32.33,2019-03-05,PPL,P P L CORP,4813.0,477.0
69351T10,32.36,32.57,2019-03-06,PPL,P P L CORP,4813.0,477.0
69351T10,32.07,32.08,2019-03-07,PPL,P P L CORP,4813.0,477.0
69351T10,31.98,31.92,2019-03-08,PPL,P P L CORP,4813.0,477.0
69351T10,32.38,32.07,2019-03-11,PPL,P P L CORP,4813.0,477.0
69351T10,32.47,32.44,2019-03-12,PPL,P P L CORP,4813.0,477.0
69351T10,32.5,32.55,2019-03-13,PPL,P P L CORP,4813.0,477.0
69351T10,32.59,32.54,2019-03-14,PPL,P P L CORP,4813.0,477.0
69351T10,32.74,32.58,2019-03-15,PPL,P P L CORP,4813.0,477.0
69351T10,32.72,32.79,2019-03-18,PPL,P P L CORP,4813.0,477.0
69351T10,32.1,32.69,2019-03-19,PPL,P P L CORP,4813.0,477.0
69351T10,32.11,32.14,2019-03-20,PPL,P P L CORP,4813.0,477.0
69351T10,32.3,32.13,2019-03-21,PPL,P P L CORP,4813.0,477.0
69351T10,32.19,32.4,2019-03-22,PPL,P P L CORP,4813.0,477.0
69351T10,32.35,32.31,2019-03-25,PPL,P P L CORP,4813.0,477.0
69351T10,32.45,32.38,2019-03-26,PPL,P P L CORP,4813.0,477.0
69351T10,32.34,32.5,2019-03-27,PPL,P P L CORP,4813.0,477.0
69351T10,31.59,32.38,2019-03-28,PPL,P P L CORP,4813.0,477.0
69351T10,31.74,31.64,2019-03-29,PPL,P P L CORP,4813.0,477.0
69351T10,31.64,31.7,2019-04-01,PPL,P P L CORP,4813.0,477.0
69351T10,31.72,31.7,2019-04-02,PPL,P P L CORP,4813.0,477.0
69351T10,31.89,31.8,2019-04-03,PPL,P P L CORP,4813.0,477.0
69351T10,31.67,31.96,2019-04-04,PPL,P P L CORP,4813.0,477.0
69351T10,32.15,31.74,2019-04-05,PPL,P P L CORP,4813.0,477.0
69351T10,31.93,32.13,2019-04-08,PPL,P P L CORP,4813.0,477.0
69351T10,32.0,31.95,2019-04-09,PPL,P P L CORP,4813.0,477.0
69351T10,31.74,32.06,2019-04-10,PPL,P P L CORP,4813.0,477.0
69351T10,31.97,31.74,2019-04-11,PPL,P P L CORP,4813.0,477.0
69351T10,31.86,31.88,2019-04-12,PPL,P P L CORP,4813.0,477.0
69351T10,31.88,31.94,2019-04-15,PPL,P P L CORP,4813.0,477.0
69351T10,31.32,31.81,2019-04-16,PPL,P P L CORP,4813.0,477.0
69351T10,31.09,31.31,2019-04-17,PPL,P P L CORP,4813.0,477.0
69351T10,30.97,31.04,2019-04-18,PPL,P P L CORP,4813.0,477.0
69351T10,30.84,31.05,2019-04-22,PPL,P P L CORP,4813.0,477.0
69351T10,30.86,30.89,2019-04-23,PPL,P P L CORP,4813.0,477.0
69351T10,30.95,30.89,2019-04-24,PPL,P P L CORP,4813.0,477.0
69351T10,30.8,30.82,2019-04-25,PPL,P P L CORP,4813.0,477.0
69351T10,30.78,30.98,2019-04-26,PPL,P P L CORP,4813.0,477.0
69351T10,30.57,30.78,2019-04-29,PPL,P P L CORP,4813.0,477.0
69351T10,31.21,30.67,2019-04-30,PPL,P P L CORP,4813.0,477.0
69351T10,31.09,31.06,2019-05-01,PPL,P P L CORP,4813.0,477.0
69351T10,30.74,30.94,2019-05-02,PPL,P P L CORP,4813.0,477.0
69351T10,31.22,30.75,2019-05-03,PPL,P P L CORP,4813.0,477.0
69351T10,31.01,31.17,2019-05-06,PPL,P P L CORP,4813.0,477.0
69351T10,30.96,30.99,2019-05-07,PPL,P P L CORP,4813.0,477.0
69351T10,30.37,30.89,2019-05-08,PPL,P P L CORP,4813.0,477.0
69351T10,30.26,30.4,2019-05-09,PPL,P P L CORP,4813.0,477.0
69351T10,31.04,30.29,2019-05-10,PPL,P P L CORP,4813.0,477.0
69351T10,31.35,30.89,2019-05-13,PPL,P P L CORP,4813.0,477.0
69351T10,31.09,31.28,2019-05-14,PPL,P P L CORP,4813.0,477.0
69351T10,30.65,30.9,2019-05-15,PPL,P P L CORP,4813.0,477.0
69351T10,29.93,30.56,2019-05-16,PPL,P P L CORP,4813.0,477.0
69351T10,29.79,29.9,2019-05-17,PPL,P P L CORP,4813.0,477.0
69351T10,29.69,29.85,2019-05-20,PPL,P P L CORP,4813.0,477.0
69351T10,30.22,29.78,2019-05-21,PPL,P P L CORP,4813.0,477.0
69351T10,30.05,30.14,2019-05-22,PPL,P P L CORP,4813.0,477.0
69351T10,30.36,30.07,2019-05-23,PPL,P P L CORP,4813.0,477.0
69351T10,30.8,30.42,2019-05-24,PPL,P P L CORP,4813.0,477.0
69351T10,30.58,30.78,2019-05-28,PPL,P P L CORP,4813.0,477.0
69351T10,29.85,30.62,2019-05-29,PPL,P P L CORP,4813.0,477.0
69351T10,29.89,29.91,2019-05-30,PPL,P P L CORP,4813.0,477.0
69351T10,29.76,29.95,2019-05-31,PPL,P P L CORP,4813.0,477.0
69351T10,30.18,29.88,2019-06-03,PPL,P P L CORP,4813.0,477.0
69351T10,30.56,30.22,2019-06-04,PPL,P P L CORP,4813.0,477.0
69351T10,31.15,30.64,2019-06-05,PPL,P P L CORP,4813.0,477.0
69351T10,31.52,31.25,2019-06-06,PPL,P P L CORP,4813.0,477.0
69351T10,31.02,31.35,2019-06-07,PPL,P P L CORP,4813.0,477.0
69351T10,30.69,30.88,2019-06-10,PPL,P P L CORP,4813.0,477.0
69351T10,30.61,30.64,2019-06-11,PPL,P P L CORP,4813.0,477.0
69351T10,31.16,30.72,2019-06-12,PPL,P P L CORP,4813.0,477.0
69351T10,31.11,31.25,2019-06-13,PPL,P P L CORP,4813.0,477.0
