cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37045V10,33.64,32.85,2019-01-02,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,32.25,33.34,2019-01-03,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,33.33,32.8,2019-01-04,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.36,33.71,2019-01-07,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.81,35.0,2019-01-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.18,34.96,2019-01-09,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.73,35.0,2019-01-10,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.18,36.6,2019-01-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.66,37.25,2019-01-14,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.55,37.84,2019-01-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.67,37.48,2019-01-16,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.26,37.5,2019-01-17,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.61,38.45,2019-01-18,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.15,38.28,2019-01-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.67,38.2,2019-01-23,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.16,37.76,2019-01-24,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.64,38.65,2019-01-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.46,38.23,2019-01-28,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.47,38.31,2019-01-29,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.09,38.5,2019-01-30,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.02,38.81,2019-01-31,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.78,38.91,2019-02-01,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.93,38.65,2019-02-04,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.3,39.08,2019-02-05,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.91,40.17,2019-02-06,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.65,39.23,2019-02-07,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.7,38.5,2019-02-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.63,38.31,2019-02-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.03,38.8,2019-02-12,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.0,39.28,2019-02-13,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.89,38.81,2019-02-14,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.09,39.06,2019-02-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.53,38.98,2019-02-19,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.95,39.64,2019-02-20,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.62,40.0,2019-02-21,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.99,39.84,2019-02-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.14,40.25,2019-02-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.11,39.91,2019-02-26,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.0,40.09,2019-02-27,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.48,39.82,2019-02-28,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.53,39.85,2019-03-01,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.25,39.7,2019-03-04,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.28,39.28,2019-03-05,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.67,39.24,2019-03-06,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.04,38.1,2019-03-07,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.99,37.63,2019-03-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.62,38.08,2019-03-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.62,38.7,2019-03-12,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.8,38.74,2019-03-13,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.03,38.76,2019-03-14,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.07,38.04,2019-03-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.98,38.18,2019-03-18,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.27,38.31,2019-03-19,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.0,37.74,2019-03-20,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.35,37.0,2019-03-21,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.44,37.09,2019-03-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.75,36.48,2019-03-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.87,36.93,2019-03-26,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.61,36.92,2019-03-27,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.06,36.7,2019-03-28,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.1,37.31,2019-03-29,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.76,37.4,2019-04-01,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.81,37.83,2019-04-02,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.39,38.25,2019-04-03,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.79,38.4,2019-04-04,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.94,38.85,2019-04-05,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.06,38.77,2019-04-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.86,38.85,2019-04-09,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.25,38.89,2019-04-10,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.33,39.38,2019-04-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.71,39.6,2019-04-12,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.57,39.9,2019-04-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.66,39.56,2019-04-16,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.99,40.1,2019-04-17,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.3,40.0,2019-04-18,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.5,40.0,2019-04-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.83,39.4,2019-04-23,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.72,39.51,2019-04-24,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.11,39.52,2019-04-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.68,40.05,2019-04-26,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.01,39.75,2019-04-29,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.95,38.92,2019-04-30,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.75,39.0,2019-05-01,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.25,38.46,2019-05-02,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.8,38.54,2019-05-03,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.09,37.5,2019-05-06,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.53,38.86,2019-05-07,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.21,38.42,2019-05-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.58,37.59,2019-05-09,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.89,37.5,2019-05-10,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.56,36.85,2019-05-13,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.04,36.81,2019-05-14,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.37,36.63,2019-05-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.38,37.3,2019-05-16,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.0,37.01,2019-05-17,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.97,36.66,2019-05-20,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.13,37.0,2019-05-21,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.55,37.0,2019-05-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.13,35.15,2019-05-23,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.12,35.4,2019-05-24,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.85,35.2,2019-05-28,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.79,34.67,2019-05-29,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,34.82,34.76,2019-05-30,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,33.34,33.3,2019-05-31,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,33.7,33.35,2019-06-03,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.73,34.38,2019-06-04,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.84,36.04,2019-06-05,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.19,35.09,2019-06-06,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.49,35.31,2019-06-07,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.01,36.13,2019-06-10,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.2,36.36,2019-06-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.67,36.26,2019-06-12,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.02,35.63,2019-06-13,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,35.66,35.88,2019-06-14,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.14,35.56,2019-06-17,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.7,36.38,2019-06-18,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.78,37.0,2019-06-19,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.96,37.15,2019-06-20,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.92,36.96,2019-06-21,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,36.96,36.83,2019-06-24,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,37.68,37.06,2019-06-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.13,37.82,2019-06-26,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.32,38.6,2019-06-27,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.53,38.33,2019-06-28,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.75,38.93,2019-07-01,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.34,38.73,2019-07-02,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.16,38.5,2019-07-03,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.5,38.0,2019-07-05,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.23,38.41,2019-07-08,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.08,37.97,2019-07-09,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.1,38.35,2019-07-10,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,38.43,38.28,2019-07-11,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.21,38.6,2019-07-12,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.36,39.21,2019-07-15,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.43,38.99,2019-07-16,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.16,39.41,2019-07-17,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.12,38.97,2019-07-18,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.48,39.4,2019-07-19,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,39.86,39.96,2019-07-22,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.71,40.35,2019-07-23,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.88,40.59,2019-07-24,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.75,40.34,2019-07-25,GM,GENERAL MOTORS CO,3711.0,160.0
37045V10,40.77,40.72,2019-07-26,GM,GENERAL MOTORS CO,3711.0,160.0
