cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55381010,18.2,17.74,2019-01-02,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,18.0,18.18,2019-01-03,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,18.0,18.29,2019-01-04,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,18.0,18.11,2019-01-07,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.87,18.32,2019-01-08,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.77,18.0,2019-01-09,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.9,17.72,2019-01-10,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.72,17.73,2019-01-11,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.54,17.79,2019-01-14,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.58,17.21,2019-01-15,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.85,17.12,2019-01-16,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.71,17.97,2019-01-17,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.41,17.7,2019-01-18,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.36,17.41,2019-01-22,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.65,17.65,2019-01-23,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.4,17.4,2019-01-24,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.05,17.3,2019-01-25,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.7,17.01,2019-01-28,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.4,16.7,2019-01-29,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.86,16.34,2019-01-30,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.84,16.59,2019-01-31,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.54,16.54,2019-02-01,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.3,16.3,2019-02-04,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.39,16.7,2019-02-05,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.35,16.35,2019-02-06,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.65,16.2,2019-02-07,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.36,16.64,2019-02-08,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.58,16.8,2019-02-11,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.09,16.9,2019-02-12,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.6,17.01,2019-02-13,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.12,16.5,2019-02-14,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.51,16.32,2019-02-15,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.45,16.5,2019-02-19,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.04,16.295,2019-02-20,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.91,16.05,2019-02-21,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.99,16.03,2019-02-22,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.5,15.8,2019-02-25,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.27,15.59,2019-02-26,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.3,15.65,2019-02-27,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.3,15.3,2019-02-28,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.86,15.8,2019-03-01,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.59,15.72,2019-03-04,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.66,15.57,2019-03-05,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.58,15.62,2019-03-06,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.21,15.19,2019-03-07,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.1,15.09,2019-03-08,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.34,15.2,2019-03-11,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.6,15.37,2019-03-12,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.71,15.88,2019-03-13,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.72,15.71,2019-03-14,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.47,15.63,2019-03-15,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.28,16.29,2019-03-18,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.41,15.1855,2019-03-19,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.41,15.41,2019-03-20,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.35,15.3,2019-03-21,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.73,15.35,2019-03-22,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.89,15.75,2019-03-25,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.48,15.55,2019-03-26,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.12,15.26,2019-03-27,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.25,15.6,2019-03-28,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.25,14.85,2019-03-29,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.41,15.41,2019-04-01,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.53,15.15,2019-04-02,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.31,15.57,2019-04-03,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,15.77,15.43,2019-04-04,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.0,15.75,2019-04-05,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.27,16.0,2019-04-08,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.12,16.27,2019-04-09,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.41,17.26,2019-04-10,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,17.25,17.4,2019-04-11,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.79,17.0,2019-04-12,MVBF,M V B FINANCIAL CORP,9999.0,59.0
55381010,16.8,16.81,2019-04-15,MVBF,M V B FINANCIAL CORP,9999.0,59.0
