cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
89628810,40.98,41.21,2019-01-02,TNET,TRINET GROUP INC,7389.0,122.0
89628810,39.76,40.46,2019-01-03,TNET,TRINET GROUP INC,7389.0,122.0
89628810,42.02,40.29,2019-01-04,TNET,TRINET GROUP INC,7389.0,122.0
89628810,41.63,41.9,2019-01-07,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.3,42.17,2019-01-08,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.53,43.54,2019-01-09,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.39,43.19,2019-01-10,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.14,43.06,2019-01-11,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.04,42.64,2019-01-14,TNET,TRINET GROUP INC,7389.0,122.0
89628810,43.68,43.05,2019-01-15,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.24,43.71,2019-01-16,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.99,44.09,2019-01-17,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.41,45.34,2019-01-18,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.78,45.11,2019-01-22,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.59,44.86,2019-01-23,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.5,44.55,2019-01-24,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.29,44.94,2019-01-25,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.66,44.78,2019-01-28,TNET,TRINET GROUP INC,7389.0,122.0
89628810,44.56,44.96,2019-01-29,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.56,44.84,2019-01-30,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.66,45.69,2019-01-31,TNET,TRINET GROUP INC,7389.0,122.0
89628810,46.91,45.84,2019-02-01,TNET,TRINET GROUP INC,7389.0,122.0
89628810,46.77,47.05,2019-02-04,TNET,TRINET GROUP INC,7389.0,122.0
89628810,46.12,46.66,2019-02-05,TNET,TRINET GROUP INC,7389.0,122.0
89628810,46.32,46.16,2019-02-06,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.53,45.83,2019-02-07,TNET,TRINET GROUP INC,7389.0,122.0
89628810,45.97,45.18,2019-02-08,TNET,TRINET GROUP INC,7389.0,122.0
89628810,46.8,46.07,2019-02-11,TNET,TRINET GROUP INC,7389.0,122.0
