cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
57667L10,42.38,42.06,2019-01-02,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,41.12,41.77,2019-01-03,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,43.05,41.7,2019-01-04,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,43.37,43.39,2019-01-07,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,44.78,44.07,2019-01-08,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,45.01,45.0,2019-01-09,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,45.04,44.61,2019-01-10,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,44.69,44.83,2019-01-11,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,44.36,44.22,2019-01-14,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,46.47,44.73,2019-01-15,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,46.18,46.48,2019-01-16,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,47.06,46.02,2019-01-17,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,48.22,47.06,2019-01-18,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,48.22,47.91,2019-01-22,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,49.41,48.79,2019-01-23,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,50.45,49.74,2019-01-24,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,52.37,51.03,2019-01-25,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,52.49,51.75,2019-01-28,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,52.09,52.79,2019-01-29,MTCH,MATCH GROUP INC NEW,9999.0,78.0
57667L10,52.46,52.69,2019-01-30,MTCH,MATCH GROUP INC NEW,9999.0,78.0
