cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46137V38,90.4703,87.96,2019-01-02,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,88.7798,88.7301,2019-01-03,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,91.478,91.5574,2019-01-04,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,93.8381,93.3,2019-01-07,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,94.9493,94.93,2019-01-08,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,96.0131,96.1353,2019-01-09,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.2744,94.42,2019-01-10,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.6534,95.6492,2019-01-11,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.2581,95.99,2019-01-14,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.4599,95.18,2019-01-15,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.1037,95.67,2019-01-16,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,96.15,94.59,2019-01-17,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,97.5021,96.69,2019-01-18,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,95.9973,97.04,2019-01-22,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,96.1048,96.35,2019-01-23,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,96.6603,96.38,2019-01-24,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,97.9264,97.9443,2019-01-25,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,97.7105,97.3737,2019-01-28,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,97.7778,97.7778,2019-01-29,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,98.716,98.38,2019-01-30,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,99.0366,98.73,2019-01-31,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,99.04,98.9,2019-02-01,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,99.3527,98.9124,2019-02-04,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,100.4,100.09,2019-02-05,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,100.51,100.58,2019-02-06,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,99.86,100.1795,2019-02-07,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,99.68,99.61,2019-02-08,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,100.316,100.0926,2019-02-11,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.89,101.4772,2019-02-12,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.3882,102.05,2019-02-13,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.14,101.6,2019-02-14,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.19,102.56,2019-02-15,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.717,102.34,2019-02-19,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.9227,103.07,2019-02-20,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.9728,103.04,2019-02-21,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.48,103.04,2019-02-22,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.14,103.86,2019-02-25,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.39,103.16,2019-02-26,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.46,103.54,2019-02-27,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.95,103.16,2019-02-28,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.78,103.96,2019-03-01,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.07,104.31,2019-03-04,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.28,103.65,2019-03-05,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.7,103.04,2019-03-06,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.8869,102.45,2019-03-07,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.36,100.9772,2019-03-08,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.1852,101.3838,2019-03-11,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.35,101.622,2019-03-12,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.4209,102.8,2019-03-13,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.8845,102.02,2019-03-14,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.95,101.9338,2019-03-15,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.58,101.64,2019-03-18,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.5998,102.76,2019-03-19,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.7651,102.15,2019-03-20,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.1695,102.4,2019-03-21,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.2269,102.55,2019-03-22,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,101.9015,101.3608,2019-03-25,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.31,102.75,2019-03-26,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,102.8647,103.1641,2019-03-27,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.6007,103.89,2019-03-28,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,103.9896,104.1038,2019-03-29,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,105.2134,104.55,2019-04-01,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,105.225,104.94,2019-04-02,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,105.9911,106.095,2019-04-03,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,107.4399,106.91,2019-04-04,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,107.79,107.77,2019-04-05,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.0774,107.8865,2019-04-08,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,106.69,107.18,2019-04-09,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,107.4574,106.84,2019-04-10,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,107.54,107.5,2019-04-11,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.1809,108.1809,2019-04-12,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.3153,108.1162,2019-04-15,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.8597,108.92,2019-04-16,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.9287,109.4,2019-04-17,RSPD,INVESCO E T F TRUST,6726.0,74.0
46137V38,108.6451,108.6731,2019-04-18,RSPD,INVESCO E T F TRUST,6726.0,74.0
