cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46140H50,36.34,36.41,2019-01-02,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.78,36.59,2019-01-03,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.535,36.5,2019-01-04,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.6,36.73,2019-01-07,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.52,36.43,2019-01-08,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.73,36.53,2019-01-09,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.5005,36.67,2019-01-10,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.5412,36.51,2019-01-11,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.63,36.69,2019-01-14,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.5,36.74,2019-01-15,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.64,36.62,2019-01-16,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.57,36.54,2019-01-17,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.24,36.24,2019-01-18,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.27,36.2,2019-01-22,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.29,36.1642,2019-01-23,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.1851,36.2,2019-01-24,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.7979,36.545,2019-01-25,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
46140H50,36.96,36.8749,2019-01-28,DBP,INVESCO DB MULTI SECT COM TR,6726.0,207.0
