cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
95082P10,48.04,47.15,2019-01-02,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,47.29,47.68,2019-01-03,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,48.81,48.23,2019-01-04,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,48.83,49.16,2019-01-07,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,49.74,49.44,2019-01-08,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,50.15,49.9,2019-01-09,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,50.66,49.88,2019-01-10,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.51,50.37,2019-01-11,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,50.84,51.04,2019-01-14,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.07,51.09,2019-01-15,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.43,51.13,2019-01-16,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.77,51.39,2019-01-17,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.6,53.3,2019-01-18,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.65,53.27,2019-01-22,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.72,52.89,2019-01-23,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.2,51.81,2019-01-24,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.94,52.97,2019-01-25,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.58,52.5,2019-01-28,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.33,52.73,2019-01-29,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.3,53.86,2019-01-30,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.4,53.84,2019-01-31,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.75,52.1,2019-02-01,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.19,53.02,2019-02-04,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.18,54.09,2019-02-05,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.71,54.05,2019-02-06,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.52,53.47,2019-02-07,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.02,53.27,2019-02-08,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.57,53.09,2019-02-11,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.57,54.13,2019-02-12,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.64,54.96,2019-02-13,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.59,54.33,2019-02-14,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.67,55.06,2019-02-15,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.72,55.5,2019-02-19,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,56.16,55.8,2019-02-20,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,56.26,56.11,2019-02-21,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.99,56.64,2019-02-22,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,56.16,56.23,2019-02-25,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.1,56.12,2019-02-26,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.18,54.99,2019-02-27,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.45,55.09,2019-02-28,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.67,54.74,2019-03-01,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.39,54.74,2019-03-04,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.71,54.6,2019-03-05,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.87,53.73,2019-03-06,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.41,52.89,2019-03-07,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.89,51.82,2019-03-08,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.76,51.89,2019-03-11,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.94,52.9,2019-03-12,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.48,53.19,2019-03-13,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.0,53.46,2019-03-14,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.75,52.74,2019-03-15,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.73,54.08,2019-03-18,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.23,53.96,2019-03-19,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.46,53.0,2019-03-20,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.32,52.28,2019-03-21,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.05,52.98,2019-03-22,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.18,51.03,2019-03-25,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,51.7,51.66,2019-03-26,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.22,51.74,2019-03-27,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,52.91,52.32,2019-03-28,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,53.01,53.33,2019-03-29,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.51,53.51,2019-04-01,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.18,54.54,2019-04-02,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.36,54.63,2019-04-03,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,54.76,54.33,2019-04-04,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.13,54.58,2019-04-05,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
95082P10,55.26,54.94,2019-04-08,WCC,WESCO INTERNATIONAL INC,5084.0,301.0
