cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
17240630,0.6,0.56,2019-01-02,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6022,0.6002,2019-01-03,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6,0.525,2019-01-04,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.59,0.6065,2019-01-07,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6125,0.599,2019-01-08,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6799,0.6204,2019-01-09,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.715,0.68,2019-01-10,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.7998,0.729,2019-01-11,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.7801,0.8,2019-01-14,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.79,0.78,2019-01-15,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.78,0.816,2019-01-16,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.83,0.78,2019-01-17,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.8014,0.8236,2019-01-18,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.8,0.8077,2019-01-22,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.9155,0.803,2019-01-23,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.9148,0.925,2019-01-24,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.94,0.91,2019-01-25,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.955,0.94,2019-01-28,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.01,0.941,2019-01-29,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.05,1.03,2019-01-30,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.0201,1.04,2019-01-31,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.03,1.03,2019-02-01,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.1,1.04,2019-02-04,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.17,1.09,2019-02-05,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.23,1.21,2019-02-06,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.19,1.21,2019-02-07,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.25,1.16,2019-02-08,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.12,1.27,2019-02-11,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.05,1.11,2019-02-12,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.2,1.06,2019-02-13,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.19,1.2,2019-02-14,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.23,1.21,2019-02-15,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.3,1.23,2019-02-19,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.36,1.28,2019-02-20,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.3,1.38,2019-02-21,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.27,1.29,2019-02-22,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.36,1.28,2019-02-25,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.36,1.35,2019-02-26,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.37,1.34,2019-02-27,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.39,1.36,2019-02-28,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.465,1.39,2019-03-01,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,1.52,1.49,2019-03-04,CNVS,CINEVERSE CORP,7379.0,236.0
