cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
Y7172613,0.9901,0.99,2019-01-02,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,0.95,0.9901,2019-01-03,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,0.97,0.92,2019-01-04,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.03,0.97,2019-01-07,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.09,1.19,2019-01-08,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.1,1.13,2019-01-09,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.12,1.11,2019-01-10,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.13,1.11,2019-01-11,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.08,1.11,2019-01-14,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.13,1.07,2019-01-15,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.2,1.12,2019-01-16,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.2339,1.21,2019-01-17,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.23,1.26,2019-01-18,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.12,1.21,2019-01-22,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.13,1.12,2019-01-23,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.06,1.11,2019-01-24,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.1,1.06,2019-01-25,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.092,1.082,2019-01-28,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.02,1.06,2019-01-29,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.09,1.04,2019-01-30,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.02,1.07,2019-01-31,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.04,1.03,2019-02-01,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.03,1.08,2019-02-04,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.0,1.02,2019-02-05,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.0251,1.01,2019-02-06,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.02,1.01,2019-02-07,PXS,PYXIS TANKERS INC,9999.0,17.0
Y7172613,1.01,1.01,2019-02-08,PXS,PYXIS TANKERS INC,9999.0,17.0
