cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37954Y86,20.06,19.85,2019-01-02,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.92,20.25,2019-01-03,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.665,20.66,2019-01-04,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.51,20.76,2019-01-07,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.5,20.38,2019-01-08,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.83,20.64,2019-01-09,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.51,20.85,2019-01-10,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.3947,20.27,2019-01-11,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.15,20.4,2019-01-14,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,19.8854,20.42,2019-01-15,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.07,19.99,2019-01-16,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.01,20.0313,2019-01-17,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,19.56,20.02,2019-01-18,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,19.8015,19.56,2019-01-22,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,19.8,19.55,2019-01-23,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,19.8,19.5358,2019-01-24,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.6,20.18,2019-01-25,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.04,20.44,2019-01-28,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.43,21.36,2019-01-29,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.78,21.45,2019-01-30,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.1303,22.0,2019-01-31,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.06,22.03,2019-02-01,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.0,21.97,2019-02-04,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.91,21.94,2019-02-05,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.84,21.84,2019-02-06,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.4622,21.65,2019-02-07,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.56,21.43,2019-02-08,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.46,21.47,2019-02-11,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.37,21.7,2019-02-12,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.5518,21.49,2019-02-13,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.6198,21.52,2019-02-14,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.0,21.92,2019-02-15,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.7,22.1,2019-02-19,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.85,22.94,2019-02-20,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.71,22.53,2019-02-21,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,23.17,22.85,2019-02-22,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.47,22.77,2019-02-25,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.62,22.65,2019-02-26,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.1,22.45,2019-02-27,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.94,22.01,2019-02-28,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.29,21.76,2019-03-01,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.23,21.17,2019-03-04,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.2544,21.4539,2019-03-05,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.0,21.25,2019-03-06,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.17,21.16,2019-03-07,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.81,21.54,2019-03-08,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.0,21.94,2019-03-11,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.27,21.93,2019-03-12,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.43,22.37,2019-03-13,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.0748,22.11,2019-03-14,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.8477,22.22,2019-03-15,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.76,21.92,2019-03-18,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.8829,21.959,2019-03-19,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.35,21.9,2019-03-20,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.25,22.31,2019-03-21,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.8703,21.73,2019-03-22,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.3352,22.15,2019-03-25,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.3598,22.35,2019-03-26,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,22.125,22.3499,2019-03-27,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.3,21.89,2019-03-28,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.1531,21.5472,2019-03-29,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.6,21.35,2019-04-01,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.7151,20.71,2019-04-02,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,20.6,20.59,2019-04-03,GOEX,GLOBAL X FUNDS,6726.0,165.0
37954Y86,21.09,20.579,2019-04-04,GOEX,GLOBAL X FUNDS,6726.0,165.0
