cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
02593210,89.47,89.26,2019-01-02,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,89.1,89.06,2019-01-03,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,90.47,90.34,2019-01-04,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,89.74,90.11,2019-01-07,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,89.85,90.28,2019-01-08,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,92.13,90.05,2019-01-09,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,93.5,92.04,2019-01-10,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,93.4,92.98,2019-01-11,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,92.81,92.43,2019-01-14,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,93.36,92.77,2019-01-15,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.5,93.79,2019-01-16,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.44,94.11,2019-01-17,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.96,95.98,2019-01-18,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.28,96.07,2019-01-22,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.69,95.71,2019-01-23,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.02,95.31,2019-01-24,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.75,95.72,2019-01-25,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.57,94.02,2019-01-28,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.37,94.36,2019-01-29,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.87,94.64,2019-01-30,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.39,92.16,2019-01-31,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.66,95.43,2019-02-01,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.35,94.46,2019-02-04,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,94.95,94.46,2019-02-05,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,95.35,94.74,2019-02-06,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,96.26,95.06,2019-02-07,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,96.07,95.77,2019-02-08,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,96.74,96.21,2019-02-11,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,97.73,97.43,2019-02-12,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,97.58,98.01,2019-02-13,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,96.66,96.9,2019-02-14,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,98.1,97.53,2019-02-15,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,98.7,97.8,2019-02-19,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.85,98.62,2019-02-20,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.26,99.91,2019-02-21,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.71,99.44,2019-02-22,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.3,99.9,2019-02-25,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.62,98.9,2019-02-26,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.04,99.26,2019-02-27,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
02593210,99.66,99.05,2019-02-28,AFG,AMERICAN FINANCIAL GROUP INC NEW,6411.0,426.0
