cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98372W20,4.32,4.19,2019-01-02,XYF,X FINANCIAL,8742.0,4.0
98372W20,4.28,4.5245,2019-01-03,XYF,X FINANCIAL,8742.0,4.0
98372W20,4.4,4.4,2019-01-04,XYF,X FINANCIAL,8742.0,4.0
98372W20,4.43,4.49,2019-01-07,XYF,X FINANCIAL,8742.0,4.0
98372W20,4.99,4.45,2019-01-08,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.43,5.0,2019-01-09,XYF,X FINANCIAL,8742.0,4.0
98372W20,6.25,5.44,2019-01-10,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.9,6.39,2019-01-11,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.42,5.61,2019-01-14,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.42,5.52,2019-01-15,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.17,5.42,2019-01-16,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.12,5.07,2019-01-17,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.24,5.38,2019-01-18,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.13,5.29,2019-01-22,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.03,5.01,2019-01-23,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.36,5.03,2019-01-24,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.15,5.36,2019-01-25,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.33,5.101,2019-01-28,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.35,5.33,2019-01-29,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.37,5.27,2019-01-30,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.66,5.44,2019-01-31,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.8,5.71,2019-02-01,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.5,5.67,2019-02-04,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.63,5.613,2019-02-05,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.53,5.649,2019-02-06,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.33,5.6,2019-02-07,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.0,5.46,2019-02-08,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.1897,4.9919,2019-02-11,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.18,5.2,2019-02-12,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.275,5.3117,2019-02-13,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.25,5.44,2019-02-14,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.42,5.3418,2019-02-15,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.47,5.53,2019-02-19,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.61,5.54,2019-02-20,XYF,X FINANCIAL,8742.0,4.0
98372W20,5.26,5.6,2019-02-21,XYF,X FINANCIAL,8742.0,4.0
