cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
96214910,29.1,29.04,2019-01-02,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.37,28.65,2019-01-03,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.71,28.4,2019-01-04,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.77,28.71,2019-01-07,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.08,28.65,2019-01-08,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.18,28.08,2019-01-09,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.51,28.75,2019-01-10,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.35,28.51,2019-01-11,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.04,28.22,2019-01-14,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.86,28.07,2019-01-15,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.43,29.0,2019-01-16,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.63,28.56,2019-01-17,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.22,28.62,2019-01-18,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.94,28.21,2019-01-22,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.84,27.93,2019-01-23,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.4,27.8,2019-01-24,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.17,27.46,2019-01-25,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,26.99,27.0,2019-01-28,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,26.88,27.0,2019-01-29,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.21,26.9,2019-01-30,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,26.87,27.06,2019-01-31,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.03,27.3,2019-02-01,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.47,26.93,2019-02-04,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.21,27.72,2019-02-05,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.38,27.2,2019-02-06,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.17,27.213,2019-02-07,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.3,27.14,2019-02-08,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.31,27.39,2019-02-11,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.38,27.34,2019-02-12,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.68,27.27,2019-02-13,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,27.54,27.48,2019-02-14,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.49,27.66,2019-02-15,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.06,28.26,2019-02-19,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.02,29.0,2019-02-20,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.37,29.2,2019-02-21,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.86,29.57,2019-02-22,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.94,30.08,2019-02-25,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,30.11,30.17,2019-02-26,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,30.12,29.92,2019-02-27,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,30.32,30.4,2019-02-28,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,30.4,30.35,2019-03-01,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,29.83,30.33,2019-03-04,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,28.99,29.849,2019-03-05,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.26,30.3,2019-03-06,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.8,31.4,2019-03-07,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.62,31.09,2019-03-08,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.38,31.57,2019-03-11,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.1,32.42,2019-03-12,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.03,32.562,2019-03-13,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.89,31.405,2019-03-14,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.91,31.81,2019-03-15,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.89,31.89,2019-03-18,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.91,31.99,2019-03-19,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.05,32.04,2019-03-20,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.15,32.05,2019-03-21,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.93,32.16,2019-03-22,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.39,31.85,2019-03-25,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.3,32.12,2019-03-26,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.32,32.3,2019-03-27,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.56,32.22,2019-03-28,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,30.96,30.9712,2019-03-29,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,31.55,30.96,2019-04-01,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.0,31.45,2019-04-02,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.3,32.14,2019-04-03,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.0,32.25,2019-04-04,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.28,33.17,2019-04-05,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.46,32.41,2019-04-08,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.9,33.25,2019-04-09,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.0,32.9808,2019-04-10,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,32.94,32.99,2019-04-11,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.13,32.95,2019-04-12,WEYS,WEYCO GROUP INC,3140.0,308.0
96214910,33.33,33.13,2019-04-15,WEYS,WEYCO GROUP INC,3140.0,308.0
