cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46138E38,32.11,31.8,2019-01-02,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,31.47,31.96,2019-01-03,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,32.37,31.86,2019-01-04,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,32.48,32.38,2019-01-07,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,32.74,32.76,2019-01-08,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,32.87,32.87,2019-01-09,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.116,32.8,2019-01-10,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.1,32.98,2019-01-11,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,32.99,32.88,2019-01-14,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.3,33.02,2019-01-15,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.31,33.29,2019-01-16,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.61,33.25,2019-01-17,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,34.02,33.8006,2019-01-18,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.639,33.94,2019-01-22,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.8047,33.84,2019-01-23,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.775,33.8,2019-01-24,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.9742,34.0,2019-01-25,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.86,33.78,2019-01-28,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,33.89,33.93,2019-01-29,XRLV,INVESCO E T F TRUST II,6726.0,107.0
46138E38,34.3,34.07,2019-01-30,XRLV,INVESCO E T F TRUST II,6726.0,107.0
