cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74432010,82.67,79.94,2019-01-02,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,81.27,82.1,2019-01-03,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,85.04,83.16,2019-01-04,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,85.0,84.48,2019-01-07,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,85.5,85.97,2019-01-08,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,86.88,85.89,2019-01-09,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,87.31,86.72,2019-01-10,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,87.74,86.53,2019-01-11,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,88.53,86.85,2019-01-14,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,88.98,88.38,2019-01-15,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,90.48,89.71,2019-01-16,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.17,89.97,2019-01-17,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.26,92.07,2019-01-18,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,90.77,91.54,2019-01-22,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,90.64,91.54,2019-01-23,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.38,90.1,2019-01-24,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.91,92.25,2019-01-25,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.59,91.91,2019-01-28,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.08,92.26,2019-01-29,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.32,91.02,2019-01-30,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.14,90.38,2019-01-31,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.96,92.53,2019-02-01,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.19,93.01,2019-02-04,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,92.99,93.24,2019-02-05,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.41,92.85,2019-02-06,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.28,90.2,2019-02-07,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,90.99,90.46,2019-02-08,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.5,91.59,2019-02-11,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.36,92.49,2019-02-12,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.87,94.0,2019-02-13,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.68,92.84,2019-02-14,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.15,92.54,2019-02-15,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.95,92.82,2019-02-19,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.02,94.05,2019-02-20,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.49,95.11,2019-02-21,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.01,94.69,2019-02-22,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.56,95.94,2019-02-25,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.57,95.11,2019-02-26,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,96.07,95.59,2019-02-27,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.85,96.15,2019-02-28,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,96.6,96.89,2019-03-01,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,96.73,96.82,2019-03-04,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,96.86,96.83,2019-03-05,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.5,96.69,2019-03-06,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.11,95.0,2019-03-07,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.3,92.89,2019-03-08,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.56,93.83,2019-03-11,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.74,94.86,2019-03-12,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.13,95.07,2019-03-13,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.27,95.09,2019-03-14,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,95.98,95.25,2019-03-15,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,97.25,96.49,2019-03-18,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,96.8,97.8,2019-03-19,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,93.91,96.45,2019-03-20,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,94.24,93.34,2019-03-21,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,89.96,93.11,2019-03-22,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,89.95,90.08,2019-03-25,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
74432010,91.46,90.8,2019-03-26,PRU,PRUDENTIAL FINANCIAL INC,6311.0,274.0
