cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46434G83,24.15,23.87,2019-01-02,EWI,ISHARES INC,6726.0,338.0
46434G83,24.02,24.2,2019-01-03,EWI,ISHARES INC,6726.0,338.0
46434G83,24.9,24.55,2019-01-04,EWI,ISHARES INC,6726.0,338.0
46434G83,25.21,25.09,2019-01-07,EWI,ISHARES INC,6726.0,338.0
46434G83,25.21,25.36,2019-01-08,EWI,ISHARES INC,6726.0,338.0
46434G83,25.52,25.52,2019-01-09,EWI,ISHARES INC,6726.0,338.0
46434G83,25.73,25.45,2019-01-10,EWI,ISHARES INC,6726.0,338.0
46434G83,25.44,25.52,2019-01-11,EWI,ISHARES INC,6726.0,338.0
46434G83,25.39,25.28,2019-01-14,EWI,ISHARES INC,6726.0,338.0
46434G83,25.27,25.31,2019-01-15,EWI,ISHARES INC,6726.0,338.0
46434G83,25.57,25.46,2019-01-16,EWI,ISHARES INC,6726.0,338.0
46434G83,25.78,25.61,2019-01-17,EWI,ISHARES INC,6726.0,338.0
46434G83,25.83,25.92,2019-01-18,EWI,ISHARES INC,6726.0,338.0
46434G83,25.44,25.55,2019-01-22,EWI,ISHARES INC,6726.0,338.0
46434G83,25.56,25.65,2019-01-23,EWI,ISHARES INC,6726.0,338.0
46434G83,25.56,25.55,2019-01-24,EWI,ISHARES INC,6726.0,338.0
46434G83,25.97,25.88,2019-01-25,EWI,ISHARES INC,6726.0,338.0
46434G83,25.88,25.86,2019-01-28,EWI,ISHARES INC,6726.0,338.0
46434G83,25.97,26.04,2019-01-29,EWI,ISHARES INC,6726.0,338.0
46434G83,26.29,26.02,2019-01-30,EWI,ISHARES INC,6726.0,338.0
46434G83,26.17,26.02,2019-01-31,EWI,ISHARES INC,6726.0,338.0
46434G83,25.96,25.97,2019-02-01,EWI,ISHARES INC,6726.0,338.0
46434G83,26.14,25.93,2019-02-04,EWI,ISHARES INC,6726.0,338.0
46434G83,26.27,26.25,2019-02-05,EWI,ISHARES INC,6726.0,338.0
