cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
88338K10,3.15,3.07,2019-01-02,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.01,3.1,2019-01-03,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.03,3.01,2019-01-04,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.08,2.96,2019-01-07,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,3.05,2019-01-08,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.08,3.03,2019-01-09,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,-2.99,,2019-01-10,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.25,3.2,2019-01-11,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.23,3.2246,2019-01-14,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.3086,3.3,2019-01-15,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.35,3.3,2019-01-16,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.28,3.3,2019-01-17,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.15,3.2,2019-01-18,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2,3.224,2019-01-22,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,-3.175,,2019-01-23,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.1636,3.15,2019-01-24,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.1658,3.15,2019-01-25,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2205,3.15,2019-01-28,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2485,3.2442,2019-01-29,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.22,3.22,2019-01-30,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.96,3.19,2019-01-31,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,3.084,2019-02-01,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.09,2.99,2019-02-04,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.07,3.0654,2019-02-05,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0454,3.0454,2019-02-06,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,-2.985,,2019-02-07,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.04,2.92,2019-02-08,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.92,3.06,2019-02-11,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,3.0454,2019-02-12,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.98,3.06,2019-02-13,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.01,3.04,2019-02-14,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.99,3.05,2019-02-15,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.9079,2.8825,2019-02-19,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.8801,2.96,2019-02-20,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.9285,2.9045,2019-02-21,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.93,2.9,2019-02-22,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.935,2.9,2019-02-25,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.87,2.93,2019-02-26,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.9,2.85,2019-02-27,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.9,3.0377,2019-02-28,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.91,2.91,2019-03-01,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,2.921,2019-03-04,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,-2.975,,2019-03-05,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.95,2.9501,2019-03-06,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.91,2.997,2019-03-07,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.95,2.95,2019-03-08,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,2.9383,2019-03-11,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.98,3.0,2019-03-12,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,2.93,2019-03-13,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.9,2.97,2019-03-14,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.95,2.95,2019-03-15,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.93,2.92,2019-03-18,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,2.95,2019-03-19,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.03,2.96,2019-03-20,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.09,2.92,2019-03-21,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.05,3.24,2019-03-22,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0373,3.03,2019-03-25,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.92,2.99,2019-03-26,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.05,2.92,2019-03-27,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.075,2.98,2019-03-28,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,2.96,3.14,2019-03-29,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,3.01,2019-04-01,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.035,2.86,2019-04-02,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.0,3.06,2019-04-03,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.18,3.06,2019-04-04,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.25,3.15,2019-04-05,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.17,3.24,2019-04-08,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.24,3.17,2019-04-09,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.19,3.06,2019-04-10,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.15,3.19,2019-04-11,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2,3.1001,2019-04-12,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.15,3.2,2019-04-15,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.17,3.15,2019-04-16,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.06,3.18,2019-04-17,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.12,3.07,2019-04-18,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.14,3.08,2019-04-22,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.14,3.17,2019-04-23,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.09,3.106,2019-04-24,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.14,3.13,2019-04-25,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.06,3.1,2019-04-26,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.1,3.09,2019-04-29,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.65,3.2,2019-04-30,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.71,3.65,2019-05-01,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.61,3.71,2019-05-02,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.65,3.62,2019-05-03,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.75,3.65,2019-05-06,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.8,3.91,2019-05-07,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.8,3.86,2019-05-08,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.7846,3.7814,2019-05-09,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.65,3.85,2019-05-10,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.65,3.54,2019-05-13,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.5,3.59,2019-05-14,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.53,3.5,2019-05-15,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.5,3.55,2019-05-16,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.5,3.51,2019-05-17,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.48,3.317,2019-05-20,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.43,3.48,2019-05-21,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.44,3.49,2019-05-22,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.36,3.36,2019-05-23,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2811,3.3501,2019-05-24,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.28,3.281,2019-05-28,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2,3.34,2019-05-29,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.27,3.18,2019-05-30,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.16,3.1958,2019-05-31,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.22,3.25,2019-06-03,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2336,3.2242,2019-06-04,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.18,3.24,2019-06-05,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.1,3.2,2019-06-06,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.2,3.15,2019-06-07,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
88338K10,3.17,3.3,2019-06-10,STKS,ONE GROUP HOSPITALITY INC,9999.0,76.0
