cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92710740,27.26,26.31,2019-01-02,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,25.99,27.16,2019-01-03,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.84,26.19,2019-01-04,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.98,26.85,2019-01-07,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.02,27.21,2019-01-08,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.95,27.02,2019-01-09,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.73,26.87,2019-01-10,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.0,26.72,2019-01-11,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.9,25.72,2019-01-14,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.87,27.06,2019-01-15,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.65,26.77,2019-01-16,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.24,26.62,2019-01-17,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.07,26.36,2019-01-18,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,25.64,26.0,2019-01-22,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.5,25.64,2019-01-23,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.59,26.56,2019-01-24,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.57,26.63,2019-01-25,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.36,26.53,2019-01-28,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.59,26.59,2019-01-29,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.76,26.73,2019-01-30,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.89,26.82,2019-01-31,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.38,26.88,2019-02-01,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.54,27.53,2019-02-04,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.83,27.65,2019-02-05,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.58,27.45,2019-02-06,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.75,27.49,2019-02-07,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.85,27.78,2019-02-08,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.71,27.9,2019-02-11,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.0,27.86,2019-02-12,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.09,28.1,2019-02-13,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.63,28.11,2019-02-14,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.76,28.76,2019-02-15,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.34,29.75,2019-02-19,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.86,30.37,2019-02-20,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.86,30.87,2019-02-21,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.17,30.97,2019-02-22,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.44,31.47,2019-02-25,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.4,31.62,2019-02-26,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.45,31.4,2019-02-27,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.65,31.5,2019-02-28,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.52,30.85,2019-03-01,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.58,32.2,2019-03-04,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,31.5,31.59,2019-03-05,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.69,31.0,2019-03-06,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.84,30.69,2019-03-07,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.72,29.73,2019-03-08,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,30.05,29.77,2019-03-11,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.64,30.0,2019-03-12,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.86,28.9541,2019-03-13,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.35,28.85,2019-03-14,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.16,29.34,2019-03-15,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.96,28.29,2019-03-18,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.86,28.96,2019-03-19,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.4,27.75,2019-03-20,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.22,28.36,2019-03-21,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.81,28.21,2019-03-22,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.84,27.81,2019-03-25,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.86,27.84,2019-03-26,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.88,27.85,2019-03-27,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.82,27.87,2019-03-28,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.33,27.81,2019-03-29,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.86,27.33,2019-04-01,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.87,26.64,2019-04-02,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.93,26.89,2019-04-03,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.96,26.97,2019-04-04,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.15,26.96,2019-04-05,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.39,27.14,2019-04-08,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.76,27.24,2019-04-09,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,26.9,26.76,2019-04-10,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.27,27.01,2019-04-11,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.49,27.62,2019-04-12,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.54,27.47,2019-04-15,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.73,27.55,2019-04-16,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.48,27.8,2019-04-17,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.33,27.46,2019-04-18,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,27.12,27.3,2019-04-22,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.09,27.35,2019-04-23,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.72,28.26,2019-04-24,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.59,28.69,2019-04-25,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,28.89,28.59,2019-04-26,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
92710740,29.82,28.99,2019-04-29,VLGEA,VILLAGE SUPER MARKET INC,5411.0,296.0
