cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37950E25,23.57,23.31,2019-01-02,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,23.58,23.63,2019-01-03,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,24.59,23.95,2019-01-04,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,25.24,24.79,2019-01-07,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,25.34,25.36,2019-01-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.04,25.63,2019-01-09,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.14,25.91,2019-01-10,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.245,26.01,2019-01-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.18,26.0,2019-01-14,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.31,26.34,2019-01-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.22,26.3,2019-01-16,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.25,26.08,2019-01-17,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.69,26.38,2019-01-18,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,25.86,26.26,2019-01-22,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.15,26.03,2019-01-23,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.42,26.18,2019-01-24,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.9,26.85,2019-01-25,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.09,26.67,2019-01-28,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.21,27.17,2019-01-29,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.6177,27.24,2019-01-30,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.95,27.66,2019-01-31,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.98,27.95,2019-02-01,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.31,27.94,2019-02-04,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.33,28.49,2019-02-05,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.73,28.1,2019-02-06,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.3,27.58,2019-02-07,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.33,27.24,2019-02-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.46,27.29,2019-02-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.98,27.86,2019-02-12,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.61,27.95,2019-02-13,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.77,27.57,2019-02-14,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.74,27.91,2019-02-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.36,27.62,2019-02-19,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.28,27.46,2019-02-20,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.11,27.13,2019-02-21,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.71,27.382,2019-02-22,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.6,27.82,2019-02-25,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.3,27.47,2019-02-26,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.33,27.79,2019-02-27,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.18,28.36,2019-02-28,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.68,28.451,2019-03-01,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.66,27.73,2019-03-04,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.75,27.75,2019-03-05,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.18,27.7,2019-03-06,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.76,27.01,2019-03-07,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.87,26.39,2019-03-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.96,27.18,2019-03-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.97,28.03,2019-03-12,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.5,28.01,2019-03-13,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.17,28.48,2019-03-14,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.48,28.2,2019-03-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.92,28.62,2019-03-18,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.66,29.05,2019-03-19,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.86,28.61,2019-03-20,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.81,28.73,2019-03-21,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.1,28.56,2019-03-22,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.05,27.84,2019-03-25,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.7,28.22,2019-03-26,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.92,27.48,2019-03-27,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.23,26.86,2019-03-28,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.61,27.49,2019-03-29,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.98,28.0,2019-04-01,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.5,27.87,2019-04-02,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.43,27.74,2019-04-03,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.27,27.36,2019-04-04,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.54,27.56,2019-04-05,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.81,27.43,2019-04-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.47,27.8,2019-04-09,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.76,27.47,2019-04-10,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.4,27.5,2019-04-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.63,27.56,2019-04-12,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.98,27.59,2019-04-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.84,28.23,2019-04-16,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.77,28.06,2019-04-17,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.21,27.72,2019-04-18,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.22,27.11,2019-04-22,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.59,27.01,2019-04-23,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.39,27.5,2019-04-24,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.05,26.17,2019-04-25,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.01,26.35,2019-04-26,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.07,25.95,2019-04-29,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.05,25.94,2019-04-30,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,25.99,26.05,2019-05-01,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,26.04,25.99,2019-05-02,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.27,27.03,2019-05-03,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.02,27.57,2019-05-06,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.21,27.81,2019-05-07,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.59,27.39,2019-05-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.79,27.19,2019-05-09,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.805,27.79,2019-05-10,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.08,27.23,2019-05-13,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.45,27.26,2019-05-14,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.9,27.25,2019-05-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.6,28.2,2019-05-16,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.98,28.21,2019-05-17,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,27.91,27.9,2019-05-20,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.45,28.11,2019-05-21,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.39,28.38,2019-05-22,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.17,28.03,2019-05-23,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.72,28.43,2019-05-24,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.62,28.88,2019-05-28,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.02,28.54,2019-05-29,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.28,28.1,2019-05-30,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.135,28.11,2019-05-31,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.15,28.28,2019-06-03,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.52,28.14,2019-06-04,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.61,28.711,2019-06-05,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,28.84,28.69,2019-06-06,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,29.2,28.94,2019-06-07,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,29.62,29.52,2019-06-10,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,30.57,29.86,2019-06-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.9,30.59,2019-06-12,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.0,31.93,2019-06-13,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.29,31.81,2019-06-14,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.44,31.43,2019-06-17,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.79,31.78,2019-06-18,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.83,31.8,2019-06-19,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.18,32.35,2019-06-20,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.3,32.17,2019-06-21,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.09,32.21,2019-06-24,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.03,32.09,2019-06-25,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.75,32.23,2019-06-26,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,31.76,31.61,2019-06-27,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.19,31.89,2019-06-28,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.38,32.71,2019-07-01,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.71,32.42,2019-07-02,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.84,32.57,2019-07-03,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.91,32.62,2019-07-05,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.91,32.82,2019-07-08,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,33.31,32.7,2019-07-09,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,33.72,33.62,2019-07-10,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,33.72,33.64,2019-07-11,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,33.89,33.68,2019-07-12,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,33.16,33.89,2019-07-15,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.99,33.16,2019-07-16,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.98,32.91,2019-07-17,ARGT,GLOBAL X FUNDS,6726.0,159.0
37950E25,32.96,32.99,2019-07-18,ARGT,GLOBAL X FUNDS,6726.0,159.0
