cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
57648520,16.07,15.08,2019-01-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.93,16.09,2019-01-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.03,16.37,2019-01-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.26,17.05,2019-01-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.9,18.65,2019-01-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.76,19.27,2019-01-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.78,19.41,2019-01-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.34,19.39,2019-01-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.95,18.95,2019-01-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.43,19.17,2019-01-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.51,19.22,2019-01-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.41,19.27,2019-01-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.92,19.7,2019-01-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.81,19.6,2019-01-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.52,19.03,2019-01-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.72,18.46,2019-01-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.29,18.83,2019-01-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.89,19.04,2019-01-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.24,19.08,2019-01-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.86,19.31,2019-01-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.5,20.07,2019-01-31,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.66,19.57,2019-02-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.58,19.4,2019-02-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.87,19.53,2019-02-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.59,18.69,2019-02-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.54,18.39,2019-02-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.26,17.45,2019-02-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.41,17.1,2019-02-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.64,17.78,2019-02-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.87,17.79,2019-02-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.22,17.83,2019-02-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.31,18.5,2019-02-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.7,19.35,2019-02-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.94,18.7,2019-02-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.06,18.89,2019-02-21,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.7,18.28,2019-02-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.85,18.52,2019-02-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.91,18.93,2019-02-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.99,19.34,2019-02-27,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.6,19.06,2019-02-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.03,18.78,2019-03-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.99,18.22,2019-03-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.32,18.04,2019-03-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.47,18.18,2019-03-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.18,17.51,2019-03-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.7,17.0,2019-03-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.17,16.93,2019-03-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.19,17.32,2019-03-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.6,18.51,2019-03-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.53,18.54,2019-03-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.69,18.22,2019-03-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.13,18.69,2019-03-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.06,19.32,2019-03-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.65,18.96,2019-03-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.0,19.59,2019-03-21,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.91,19.63,2019-03-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.84,18.8,2019-03-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.51,19.28,2019-03-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.62,19.55,2019-03-27,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.69,19.44,2019-03-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.33,20.05,2019-03-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.6,19.59,2019-04-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.46,19.61,2019-04-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.97,19.52,2019-04-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.48,17.92,2019-04-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.54,18.54,2019-04-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.94,19.64,2019-04-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.95,19.92,2019-04-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.28,20.22,2019-04-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.42,20.07,2019-04-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.95,20.5,2019-04-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.82,20.78,2019-04-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,21.05,20.95,2019-04-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.93,21.25,2019-04-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.82,20.85,2019-04-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,21.89,21.2,2019-04-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,21.8,21.78,2019-04-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,21.2,22.0,2019-04-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.73,21.2,2019-04-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.72,20.4,2019-04-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.78,19.62,2019-04-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.69,20.05,2019-04-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.74,19.75,2019-05-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.44,18.55,2019-05-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.15,18.71,2019-05-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.48,18.57,2019-05-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.02,19.06,2019-05-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.65,19.09,2019-05-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.93,19.43,2019-05-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.92,19.75,2019-05-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.33,19.68,2019-05-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.01,19.49,2019-05-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.62,19.72,2019-05-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.8,20.78,2019-05-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.0,20.44,2019-05-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.01,19.99,2019-05-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,20.71,20.17,2019-05-21,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.66,20.55,2019-05-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.81,19.11,2019-05-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.66,18.03,2019-05-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.55,17.97,2019-05-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.72,17.21,2019-05-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.92,17.67,2019-05-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.44,16.44,2019-05-31,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.66,16.64,2019-06-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.99,16.86,2019-06-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.08,16.93,2019-06-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.28,16.09,2019-06-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.79,16.85,2019-06-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.83,16.83,2019-06-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.31,17.26,2019-06-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.51,17.01,2019-06-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.36,16.96,2019-06-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.85,17.36,2019-06-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.18,16.63,2019-06-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.87,17.42,2019-06-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.94,17.66,2019-06-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.89,18.61,2019-06-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.69,18.86,2019-06-21,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.31,18.75,2019-06-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.16,18.33,2019-06-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.87,18.56,2019-06-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.05,18.9,2019-06-27,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.88,19.16,2019-06-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.55,20.37,2019-07-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.69,19.42,2019-07-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.67,18.79,2019-07-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.06,18.49,2019-07-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.06,19.01,2019-07-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.85,18.98,2019-07-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.78,19.21,2019-07-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.63,19.84,2019-07-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.68,19.53,2019-07-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.0,19.83,2019-07-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.58,18.91,2019-07-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.52,18.54,2019-07-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.62,17.34,2019-07-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.66,17.64,2019-07-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.53,17.71,2019-07-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.02,17.92,2019-07-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,18.07,17.98,2019-07-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.2,18.25,2019-07-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.65,17.21,2019-07-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.19,16.73,2019-07-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.06,16.01,2019-07-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.63,17.1,2019-07-31,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.01,17.59,2019-08-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.63,17.11,2019-08-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.02,15.97,2019-08-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.22,15.56,2019-08-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.07,15.12,2019-08-07,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.16,15.49,2019-08-08,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.35,15.28,2019-08-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.46,15.27,2019-08-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.37,15.47,2019-08-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,14.03,14.44,2019-08-14,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,13.73,13.96,2019-08-15,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.02,13.81,2019-08-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.74,15.42,2019-08-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.59,15.55,2019-08-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.88,15.83,2019-08-21,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.62,15.9,2019-08-22,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,14.91,15.16,2019-08-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,14.82,15.27,2019-08-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,14.8,14.92,2019-08-27,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.4,14.98,2019-08-28,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.85,15.55,2019-08-29,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.65,15.84,2019-08-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,14.48,15.16,2019-09-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.25,14.91,2019-09-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.55,15.49,2019-09-05,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.45,15.34,2019-09-06,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.93,15.76,2019-09-09,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.52,16.89,2019-09-10,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.58,16.69,2019-09-11,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.48,16.08,2019-09-12,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.52,16.74,2019-09-13,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,19.0,17.91,2019-09-16,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.11,18.67,2019-09-17,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.6,16.92,2019-09-18,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.79,16.89,2019-09-19,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.03,16.93,2019-09-20,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,17.31,16.71,2019-09-23,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.98,17.17,2019-09-24,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.93,16.65,2019-09-25,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.33,16.66,2019-09-26,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.24,15.94,2019-09-27,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,16.53,16.2,2019-09-30,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.85,16.65,2019-10-01,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.6,15.71,2019-10-02,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.55,15.38,2019-10-03,MTDR,MATADOR RESOURCES CO,1311.0,147.0
57648520,15.61,15.97,2019-10-04,MTDR,MATADOR RESOURCES CO,1311.0,147.0
