cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46435G21,47.3455,47.33,2019-01-02,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.4645,47.3,2019-01-03,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.3779,47.3533,2019-01-04,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.4,47.38,2019-01-07,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.368,47.3433,2019-01-08,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.544,47.55,2019-01-09,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.4684,47.5165,2019-01-10,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.64,47.6171,2019-01-11,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.535,47.52,2019-01-14,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.52,47.569,2019-01-15,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.6227,47.5715,2019-01-16,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.641,47.5915,2019-01-17,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.73,47.74,2019-01-18,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.765,47.83,2019-01-22,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.91,47.805,2019-01-23,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.02,47.985,2019-01-24,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,47.955,47.966,2019-01-25,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.02,47.9559,2019-01-28,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.15,48.06,2019-01-29,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.2583,48.134,2019-01-30,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.58,48.4997,2019-01-31,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.32,48.42,2019-02-01,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.28,48.28,2019-02-04,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.39,48.46,2019-02-05,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.385,48.3581,2019-02-06,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.3911,48.4,2019-02-07,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.515,48.4362,2019-02-08,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.44,48.44,2019-02-11,IGEB,ISHARES TRUST,6726.0,78.0
46435G21,48.4,48.44,2019-02-12,IGEB,ISHARES TRUST,6726.0,78.0
