cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
63873X20,-24.62,,2019-01-02,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.63,24.63,2019-01-03,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.63,24.6457,2019-01-04,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.63,24.65,2019-01-07,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.63,24.64,2019-01-08,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.6401,24.6273,2019-01-09,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.655,24.6675,2019-01-10,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.6699,24.6699,2019-01-11,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.67,24.6706,2019-01-14,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.68,24.7,2019-01-15,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.69,24.71,2019-01-16,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.7,24.7,2019-01-17,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.7,24.71,2019-01-18,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.71,24.71,2019-01-22,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.72,24.7166,2019-01-23,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.74,24.7297,2019-01-24,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.74,24.76,2019-01-25,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.695,24.7,2019-01-28,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,-24.7,,2019-01-29,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.74,24.73,2019-01-30,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.775,24.775,2019-01-31,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.775,24.76,2019-02-01,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.775,24.775,2019-02-04,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.79,24.7801,2019-02-05,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,-24.8,,2019-02-06,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.8,24.8,2019-02-07,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.805,24.8057,2019-02-08,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,-24.805,,2019-02-11,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.8151,24.82,2019-02-12,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.8202,24.8231,2019-02-13,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.825,24.82,2019-02-14,LSST,NATIXIS E T F TRUST,6726.0,73.0
63873X20,24.83,24.8357,2019-02-15,LSST,NATIXIS E T F TRUST,6726.0,73.0
