cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33737M10,36.13,35.52,2019-01-02,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,35.11,35.77,2019-01-03,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,36.73,35.69,2019-01-04,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,37.57,36.76,2019-01-07,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,38.25,38.03,2019-01-08,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,38.58,38.4635,2019-01-09,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,38.6294,38.29,2019-01-10,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,38.85,38.57,2019-01-11,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,38.56,38.41,2019-01-14,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.02,38.73,2019-01-15,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.24,39.256,2019-01-16,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.66,38.96,2019-01-17,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,40.08,39.82,2019-01-18,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.51,40.01,2019-01-22,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.6,39.67,2019-01-23,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,39.94,39.56,2019-01-24,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,40.37,40.18,2019-01-25,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,40.26,39.96,2019-01-28,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,40.18,40.34,2019-01-29,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,40.46,40.38,2019-01-30,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.01,40.8464,2019-01-31,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.3,41.19,2019-02-01,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.53,41.3187,2019-02-04,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.88,41.62,2019-02-05,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.8399,41.83,2019-02-06,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.4118,41.56,2019-02-07,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.7,41.328,2019-02-08,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.9,41.93,2019-02-11,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.43,42.36,2019-02-12,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.63,42.52,2019-02-13,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.75,42.44,2019-02-14,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.0027,42.8409,2019-02-15,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.07,42.92,2019-02-19,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.85,43.03,2019-02-20,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.69,42.8,2019-02-21,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.345,42.99,2019-02-22,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.3958,43.44,2019-02-25,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.2,43.4599,2019-02-26,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.4699,43.22,2019-02-27,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.3948,43.33,2019-02-28,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.715,43.7399,2019-03-01,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.19,43.71,2019-03-04,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.01,43.33,2019-03-05,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.4,42.93,2019-03-06,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.03,42.55,2019-03-07,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,41.99,41.9,2019-03-08,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.87,42.16,2019-03-11,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.89,42.86,2019-03-12,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.14,43.11,2019-03-13,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.39,43.24,2019-03-14,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.275,43.33,2019-03-15,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.4077,43.33,2019-03-18,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.29,43.53,2019-03-19,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.19,43.5199,2019-03-20,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.91,42.91,2019-03-21,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.48,43.57,2019-03-22,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.61,42.32,2019-03-25,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.86,42.97,2019-03-26,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.46,42.93,2019-03-27,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.05,42.55,2019-03-28,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.2,43.28,2019-03-29,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.598,43.47,2019-04-01,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.7,43.6,2019-04-02,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.95,43.89,2019-04-03,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.83,43.735,2019-04-04,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.0504,43.98,2019-04-05,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.16,43.94,2019-04-08,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.72,44.0322,2019-04-09,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.3381,43.8,2019-04-10,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.3006,44.249,2019-04-11,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.4228,44.53,2019-04-12,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.45,44.41,2019-04-15,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.19,44.68,2019-04-16,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.67,44.0885,2019-04-17,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.72,43.65,2019-04-18,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.8,43.65,2019-04-22,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.57,43.97,2019-04-23,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.53,44.555,2019-04-24,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.52,44.54,2019-04-25,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.87,44.42,2019-04-26,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.95,44.83,2019-04-29,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.89,44.86,2019-04-30,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.32,45.13,2019-05-01,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.52,44.27,2019-05-02,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.29,44.77,2019-05-03,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.2814,44.35,2019-05-06,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.11,44.725,2019-05-07,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.32,44.04,2019-05-08,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.2347,43.9,2019-05-09,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.22,44.1891,2019-05-10,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.88,43.4,2019-05-13,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.53,43.01,2019-05-14,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.66,43.198,2019-05-15,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.27,43.76,2019-05-16,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.82,43.98,2019-05-17,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.39,43.49,2019-05-20,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.0283,43.67,2019-05-21,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.85,43.86,2019-05-22,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.98,43.39,2019-05-23,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.62,43.65,2019-05-24,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.18,43.6,2019-05-28,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.73,43.0411,2019-05-29,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.94,42.76,2019-05-30,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.67,42.46,2019-05-31,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,42.3,42.52,2019-06-03,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.52,42.65,2019-06-04,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,43.94,43.56,2019-06-05,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.21,44.05,2019-06-06,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.53,44.45,2019-06-07,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.81,45.0203,2019-06-10,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.66,45.01,2019-06-11,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.8631,44.655,2019-06-12,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.04,45.015,2019-06-13,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.7,45.04,2019-06-14,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.2,44.8,2019-06-17,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.61,45.63,2019-06-18,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.93,45.54,2019-06-19,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,46.18,46.51,2019-06-20,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.77,46.01,2019-06-21,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.17,45.89,2019-06-24,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.67,45.24,2019-06-25,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,44.33,44.59,2019-06-26,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
33737M10,45.08,44.56,2019-06-27,FNY,FIRST TR EXCH TRD ALPHADEX FD,6726.0,342.0
