cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
64049110,56.91,56.14,2019-01-02,NEOG,NEOGEN CORP,2830.0,232.0
64049110,54.16,56.74,2019-01-03,NEOG,NEOGEN CORP,2830.0,232.0
64049110,56.1,55.12,2019-01-04,NEOG,NEOGEN CORP,2830.0,232.0
64049110,57.25,56.34,2019-01-07,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.59,57.8,2019-01-08,NEOG,NEOGEN CORP,2830.0,232.0
64049110,56.75,59.02,2019-01-09,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.0,56.53,2019-01-10,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.16,58.69,2019-01-11,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.12,58.95,2019-01-14,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.78,58.03,2019-01-15,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.09,58.76,2019-01-16,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.12,58.7,2019-01-17,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.48,60.13,2019-01-18,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.26,60.04,2019-01-22,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.01,60.39,2019-01-23,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.71,60.84,2019-01-24,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.88,60.9,2019-01-25,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.68,60.46,2019-01-28,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.75,59.9,2019-01-29,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.02,58.86,2019-01-30,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.91,59.02,2019-01-31,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.92,60.96,2019-02-01,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.15,60.68,2019-02-04,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.16,62.18,2019-02-05,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.19,62.21,2019-02-06,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.53,62.62,2019-02-07,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.99,61.35,2019-02-08,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.47,61.21,2019-02-11,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.98,62.73,2019-02-12,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.11,63.07,2019-02-13,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.57,61.87,2019-02-14,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.99,62.95,2019-02-15,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.64,62.7,2019-02-19,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.73,62.68,2019-02-20,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.43,62.54,2019-02-21,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.94,61.67,2019-02-22,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.59,63.3,2019-02-25,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.86,62.49,2019-02-26,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.76,61.47,2019-02-27,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.96,61.47,2019-02-28,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.54,62.31,2019-03-01,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.09,63.45,2019-03-04,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.71,62.01,2019-03-05,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.36,61.8,2019-03-06,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.81,59.48,2019-03-07,NEOG,NEOGEN CORP,2830.0,232.0
64049110,58.73,58.69,2019-03-08,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.13,59.03,2019-03-11,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.87,61.2,2019-03-12,NEOG,NEOGEN CORP,2830.0,232.0
64049110,61.48,62.19,2019-03-13,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.65,61.26,2019-03-14,NEOG,NEOGEN CORP,2830.0,232.0
64049110,62.21,60.66,2019-03-15,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.06,62.09,2019-03-18,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.97,64.43,2019-03-19,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.89,64.04,2019-03-20,NEOG,NEOGEN CORP,2830.0,232.0
64049110,63.97,63.61,2019-03-21,NEOG,NEOGEN CORP,2830.0,232.0
64049110,59.68,63.78,2019-03-22,NEOG,NEOGEN CORP,2830.0,232.0
64049110,60.53,59.77,2019-03-25,NEOG,NEOGEN CORP,2830.0,232.0
64049110,55.5,52.2,2019-03-26,NEOG,NEOGEN CORP,2830.0,232.0
64049110,55.51,55.0,2019-03-27,NEOG,NEOGEN CORP,2830.0,232.0
