cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92766K10,10.02,9.98,2019-01-02,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.0,10.019,2019-01-03,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.04,10.04,2019-01-04,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.03,10.09,2019-01-07,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.04,10.08,2019-01-08,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.09,2019-01-09,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.04,10.02,2019-01-10,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.04,10.04,2019-01-11,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.03,10.05,2019-01-14,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.03,10.033,2019-01-15,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.07,2019-01-16,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.04,10.04,2019-01-17,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.04,2019-01-18,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.03,10.06,2019-01-22,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.03,2019-01-23,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.04,2019-01-24,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.05,10.05,2019-01-25,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.08,10.04,2019-01-28,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.05,10.05,2019-01-29,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.0687,10.0687,2019-01-30,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.05,10.06,2019-01-31,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.1,10.09,2019-02-01,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.06,10.099,2019-02-04,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.09,10.09,2019-02-05,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.07,10.07,2019-02-06,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.09,10.1,2019-02-07,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.1,10.12,2019-02-08,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.08,10.09,2019-02-11,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.09,10.12,2019-02-12,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.1,10.1,2019-02-13,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.09,10.07,2019-02-14,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.1,10.1,2019-02-15,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.1,10.09,2019-02-19,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.14,10.11,2019-02-20,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.18,10.12,2019-02-21,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.16,10.14,2019-02-22,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.11,10.12,2019-02-25,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.13,10.11,2019-02-26,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.11,10.15,2019-02-27,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.12,10.11,2019-02-28,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.11,10.1,2019-03-01,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.14,10.11,2019-03-04,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.13,10.16,2019-03-05,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.15,10.12,2019-03-06,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.11,10.17,2019-03-07,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.125,10.14,2019-03-08,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.14,10.12,2019-03-11,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.14,10.15,2019-03-12,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
92766K10,10.14,10.14,2019-03-13,SPCE,VIRGIN GALACTIC HOLDINGS INC,6799.0,78.0
