cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
36165L10,22.37,22.45,2019-01-02,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,20.9,21.95,2019-01-03,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,23.06,21.26,2019-01-04,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,24.36,22.8,2019-01-07,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,25.01,24.7,2019-01-08,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.34,25.29,2019-01-09,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.01,26.07,2019-01-10,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.53,26.8,2019-01-11,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.62,27.02,2019-01-14,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.91,26.87,2019-01-15,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.84,28.01,2019-01-16,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.93,28.31,2019-01-17,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.83,29.0,2019-01-18,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.14,28.25,2019-01-22,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.85,27.49,2019-01-23,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.24,26.99,2019-01-24,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.49,28.57,2019-01-25,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.01,26.2,2019-01-28,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,25.5,25.88,2019-01-29,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,26.99,25.86,2019-01-30,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.4,26.84,2019-01-31,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.24,28.21,2019-02-01,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.39,28.2,2019-02-04,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.65,28.55,2019-02-05,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.07,28.73,2019-02-06,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.1,27.58,2019-02-07,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.59,27.18,2019-02-08,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,27.5,27.73,2019-02-11,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.38,27.8,2019-02-12,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.93,28.71,2019-02-13,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.31,28.75,2019-02-14,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.88,28.35,2019-02-15,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,29.3,28.81,2019-02-19,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,29.3,29.3,2019-02-20,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,28.77,29.29,2019-02-21,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,31.16,29.23,2019-02-22,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.06,32.54,2019-02-25,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,31.48,32.7,2019-02-26,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,31.74,31.4,2019-02-27,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.27,31.8,2019-02-28,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.27,33.66,2019-03-01,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.57,35.0,2019-03-04,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.47,33.89,2019-03-05,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.84,34.48,2019-03-06,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.75,34.56,2019-03-07,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.13,33.64,2019-03-08,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.7,34.49,2019-03-11,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.45,35.91,2019-03-12,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.14,35.59,2019-03-13,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.58,33.48,2019-03-14,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.88,36.5,2019-03-15,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.01,36.03,2019-03-18,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.12,35.96,2019-03-19,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.47,35.73,2019-03-20,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.36,35.34,2019-03-21,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.08,34.97,2019-03-22,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.52,33.87,2019-03-25,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.76,33.66,2019-03-26,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.89,34.63,2019-03-27,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.03,34.5,2019-03-28,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.69,34.41,2019-03-29,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.6,36.0,2019-04-01,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,37.19,36.71,2019-04-02,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.02,37.26,2019-04-03,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.15,38.15,2019-04-04,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.73,38.24,2019-04-05,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.96,38.73,2019-04-08,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.94,38.89,2019-04-09,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.68,39.08,2019-04-10,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.45,39.51,2019-04-11,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,40.75,39.7,2019-04-12,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.99,40.75,2019-04-15,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.97,39.34,2019-04-16,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.56,40.27,2019-04-17,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.1,38.45,2019-04-18,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.02,38.56,2019-04-22,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.0,39.18,2019-04-23,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.85,39.01,2019-04-24,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.23,38.85,2019-04-25,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.26,38.27,2019-04-26,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.98,38.42,2019-04-29,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.13,38.95,2019-04-30,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.38,39.18,2019-05-01,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,39.44,38.26,2019-05-02,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,40.3,39.8,2019-05-03,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.22,38.02,2019-05-06,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.55,37.7,2019-05-07,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.8,35.21,2019-05-08,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.87,35.07,2019-05-09,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.44,35.83,2019-05-10,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.17,34.0,2019-05-13,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.82,34.48,2019-05-14,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.01,34.65,2019-05-15,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,38.4,38.0,2019-05-16,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,37.55,37.56,2019-05-17,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.15,36.93,2019-05-20,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.83,35.96,2019-05-21,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.75,36.21,2019-05-22,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.7,35.03,2019-05-23,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.55,34.09,2019-05-24,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.07,33.91,2019-05-28,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.72,32.77,2019-05-29,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.85,33.77,2019-05-30,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,32.49,33.0,2019-05-31,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,31.34,32.58,2019-06-03,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.52,30.9,2019-06-04,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.5,34.0,2019-06-05,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.68,33.47,2019-06-06,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.9,33.83,2019-06-07,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.05,35.2,2019-06-10,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.03,36.64,2019-06-11,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.62,35.08,2019-06-12,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.17,34.16,2019-06-13,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,32.73,33.51,2019-06-14,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,33.37,33.08,2019-06-17,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.52,33.87,2019-06-18,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.1,35.55,2019-06-19,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,35.29,36.0,2019-06-20,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.28,35.04,2019-06-21,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.64,34.39,2019-06-24,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,32.9,34.72,2019-06-25,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,34.7,33.49,2019-06-26,GDS,G D S HOLDINGS LTD,6799.0,29.0
36165L10,36.74,34.94,2019-06-27,GDS,G D S HOLDINGS LTD,6799.0,29.0
