cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
06254010,68.41,66.55,2019-01-02,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,69.0,68.27,2019-01-03,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,70.25,70.11,2019-01-04,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,70.8,70.03,2019-01-07,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,71.26,70.83,2019-01-08,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,72.26,71.3,2019-01-09,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,72.18,71.86,2019-01-10,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,72.56,71.85,2019-01-11,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,72.28,72.09,2019-01-14,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,72.16,72.17,2019-01-15,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,73.72,72.89,2019-01-16,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,74.08,73.65,2019-01-17,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,76.05,74.46,2019-01-18,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,75.36,75.72,2019-01-22,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,75.71,75.58,2019-01-23,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,75.68,75.29,2019-01-24,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,76.79,76.02,2019-01-25,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.25,76.45,2019-01-28,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.91,80.28,2019-01-29,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,77.62,79.22,2019-01-30,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,77.33,77.35,2019-01-31,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.44,77.45,2019-02-01,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.15,78.42,2019-02-04,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.47,79.35,2019-02-05,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.78,79.62,2019-02-06,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.85,80.38,2019-02-07,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.71,80.69,2019-02-08,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.17,80.95,2019-02-11,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.28,81.65,2019-02-12,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.44,81.44,2019-02-13,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.23,80.76,2019-02-14,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.01,80.77,2019-02-15,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.7,80.62,2019-02-19,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.6,81.71,2019-02-20,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.74,82.68,2019-02-21,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.89,82.66,2019-02-22,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,83.03,83.5,2019-02-25,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.3,83.0,2019-02-26,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.42,81.92,2019-02-27,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.23,82.58,2019-02-28,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.81,82.73,2019-03-01,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.66,82.7,2019-03-04,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.98,82.54,2019-03-05,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.68,82.94,2019-03-06,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.04,81.2,2019-03-07,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.54,80.74,2019-03-08,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.94,81.7,2019-03-11,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.61,82.02,2019-03-12,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.45,81.96,2019-03-13,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.77,81.5,2019-03-14,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.91,81.71,2019-03-15,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.54,82.32,2019-03-18,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.66,82.72,2019-03-19,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.3,80.31,2019-03-20,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,77.85,77.81,2019-03-21,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,75.63,77.18,2019-03-22,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,76.41,75.71,2019-03-25,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.37,76.85,2019-03-26,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.75,78.29,2019-03-27,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.06,78.8,2019-03-28,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,78.87,79.56,2019-03-29,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.31,79.34,2019-04-01,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.82,79.8,2019-04-02,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.82,80.45,2019-04-03,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.62,79.98,2019-04-04,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.95,80.94,2019-04-05,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.0,80.95,2019-04-08,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,79.85,80.56,2019-04-09,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.28,79.6,2019-04-10,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.58,80.68,2019-04-11,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.05,80.97,2019-04-12,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.11,81.76,2019-04-15,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.7,80.99,2019-04-16,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.86,82.47,2019-04-17,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,80.78,81.79,2019-04-18,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.28,83.0,2019-04-22,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.37,79.85,2019-04-23,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.4,80.93,2019-04-24,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.67,81.25,2019-04-25,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.78,81.64,2019-04-26,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,83.03,82.79,2019-04-29,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,82.38,83.0,2019-04-30,BOH,BANK OF HAWAII CORP,6022.0,435.0
06254010,81.89,82.38,2019-05-01,BOH,BANK OF HAWAII CORP,6022.0,435.0
