cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98422E10,17.5,16.36,2019-01-02,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,16.83,17.29,2019-01-03,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.5,17.08,2019-01-04,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.84,17.56,2019-01-07,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,18.74,17.99,2019-01-08,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,18.51,18.75,2019-01-09,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,18.33,18.5,2019-01-10,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.95,18.8563,2019-01-11,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.11,17.97,2019-01-14,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.15,17.13,2019-01-15,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.17,17.25,2019-01-16,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.14,17.18,2019-01-17,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,17.0,17.2,2019-01-18,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,16.7,16.9,2019-01-22,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,15.82,16.7,2019-01-23,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.91,15.82,2019-01-24,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,15.0,15.56,2019-01-25,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.88,14.84,2019-01-28,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.93,14.87,2019-01-29,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.91,15.11,2019-01-30,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,13.88,14.81,2019-01-31,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,13.85,13.88,2019-02-01,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.91,13.69,2019-02-04,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.89,15.05,2019-02-05,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.68,14.89,2019-02-06,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.76,14.53,2019-02-07,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.9,14.69,2019-02-08,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,14.7,14.9,2019-02-11,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,11.54,12.54,2019-02-12,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,10.54,11.46,2019-02-13,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,9.21,9.5,2019-02-14,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,9.73,9.38,2019-02-15,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,9.98,9.78,2019-02-19,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,9.84,9.94,2019-02-20,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
98422E10,9.64,9.91,2019-02-21,XERS,XERIS BIOPHARMA HOLDINGS INC,9999.0,59.0
