cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
69512710,41.79,42.23,2019-01-02,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.81,42.16,2019-01-03,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.06,38.16,2019-01-04,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.83,38.22,2019-01-07,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.42,38.01,2019-01-08,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.29,39.54,2019-01-09,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.17,38.12,2019-01-10,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.36,37.9,2019-01-11,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.59,37.93,2019-01-14,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.36,37.6,2019-01-15,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.34,37.33,2019-01-16,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.73,38.31,2019-01-17,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.04,38.91,2019-01-18,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.46,39.97,2019-01-22,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.81,40.46,2019-01-23,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.71,39.79,2019-01-24,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.86,39.01,2019-01-25,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.24,38.52,2019-01-28,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.96,39.37,2019-01-29,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.8,40.09,2019-01-30,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.68,40.83,2019-01-31,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.26,38.59,2019-02-01,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.08,39.34,2019-02-04,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.15,40.18,2019-02-05,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.6,39.15,2019-02-06,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.47,38.25,2019-02-07,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.58,37.46,2019-02-08,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.77,37.43,2019-02-11,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.87,37.77,2019-02-12,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.87,37.95,2019-02-13,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.68,37.97,2019-02-14,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.68,39.76,2019-02-15,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.94,40.48,2019-02-19,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.25,39.98,2019-02-20,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.61,40.25,2019-02-21,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.71,39.7,2019-02-22,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.5,39.83,2019-02-25,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.39,39.48,2019-02-26,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.63,40.42,2019-02-27,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,41.18,44.0,2019-02-28,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,42.17,41.26,2019-03-01,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.76,42.28,2019-03-04,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.08,39.95,2019-03-05,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.34,39.16,2019-03-06,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,36.72,37.41,2019-03-07,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,36.47,36.28,2019-03-08,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.78,37.07,2019-03-11,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.59,37.75,2019-03-12,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.73,37.58,2019-03-13,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.29,38.61,2019-03-14,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.62,39.5,2019-03-15,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.42,38.64,2019-03-18,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,40.78,39.57,2019-03-19,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.7,40.79,2019-03-20,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.75,39.54,2019-03-21,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.22,39.5,2019-03-22,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.99,38.26,2019-03-25,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.49,38.34,2019-03-26,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.22,38.35,2019-03-27,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.1,38.38,2019-03-28,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.06,38.2,2019-03-29,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.43,38.3,2019-04-01,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.97,37.48,2019-04-02,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.85,38.24,2019-04-03,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.13,38.86,2019-04-04,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.73,39.15,2019-04-05,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,39.88,39.54,2019-04-08,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.91,39.78,2019-04-09,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.09,38.92,2019-04-10,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.79,38.31,2019-04-11,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.77,38.04,2019-04-12,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,37.85,37.77,2019-04-15,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.12,38.15,2019-04-16,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,36.57,38.09,2019-04-17,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,36.81,36.6,2019-04-18,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
69512710,38.75,36.81,2019-04-22,PCRX,PACIRA BIOSCIENCES INC,9999.0,114.0
