cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428840,139.22,138.64999,2019-01-02,IMCV,ISHARES TRUST,6726.0,277.0
46428840,138.8358,138.14,2019-01-03,IMCV,ISHARES TRUST,6726.0,277.0
46428840,141.6438,138.36,2019-01-04,IMCV,ISHARES TRUST,6726.0,277.0
46428840,143.25999,142.3978,2019-01-07,IMCV,ISHARES TRUST,6726.0,277.0
46428840,144.62,145.16,2019-01-08,IMCV,ISHARES TRUST,6726.0,277.0
46428840,145.4754,144.89,2019-01-09,IMCV,ISHARES TRUST,6726.0,277.0
46428840,146.5025,144.23,2019-01-10,IMCV,ISHARES TRUST,6726.0,277.0
46428840,146.56039,146.17999,2019-01-11,IMCV,ISHARES TRUST,6726.0,277.0
46428840,146.0005,146.39,2019-01-14,IMCV,ISHARES TRUST,6726.0,277.0
46428840,146.85001,146.96001,2019-01-15,IMCV,ISHARES TRUST,6726.0,277.0
46428840,147.95,147.41,2019-01-16,IMCV,ISHARES TRUST,6726.0,277.0
46428840,148.67999,147.67999,2019-01-17,IMCV,ISHARES TRUST,6726.0,277.0
46428840,150.399,149.23,2019-01-18,IMCV,ISHARES TRUST,6726.0,277.0
46428840,148.33,149.32001,2019-01-22,IMCV,ISHARES TRUST,6726.0,277.0
46428840,148.679,148.67,2019-01-23,IMCV,ISHARES TRUST,6726.0,277.0
46428840,149.21001,148.31,2019-01-24,IMCV,ISHARES TRUST,6726.0,277.0
46428840,150.6521,149.97,2019-01-25,IMCV,ISHARES TRUST,6726.0,277.0
46428840,150.71001,149.62,2019-01-28,IMCV,ISHARES TRUST,6726.0,277.0
46428840,151.0,150.61,2019-01-29,IMCV,ISHARES TRUST,6726.0,277.0
46428840,152.16,152.94,2019-01-30,IMCV,ISHARES TRUST,6726.0,277.0
46428840,152.92999,151.87,2019-01-31,IMCV,ISHARES TRUST,6726.0,277.0
46428840,152.78999,152.99001,2019-02-01,IMCV,ISHARES TRUST,6726.0,277.0
46428840,153.42999,152.55,2019-02-04,IMCV,ISHARES TRUST,6726.0,277.0
46428840,153.9447,153.41,2019-02-05,IMCV,ISHARES TRUST,6726.0,277.0
46428840,153.72009,154.3,2019-02-06,IMCV,ISHARES TRUST,6726.0,277.0
46428840,153.37,153.14999,2019-02-07,IMCV,ISHARES TRUST,6726.0,277.0
46428840,152.94,153.12,2019-02-08,IMCV,ISHARES TRUST,6726.0,277.0
