cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37955N10,3.87,3.87,2019-01-02,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.93,3.86,2019-01-03,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9327,3.98,2019-01-04,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.95,3.95,2019-01-07,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.97,3.99,2019-01-08,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9744,3.9765,2019-01-09,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,4.0,3.9,2019-01-10,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9701,3.9,2019-01-11,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.93,3.99,2019-01-14,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.95,3.92,2019-01-15,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.95,3.9263,2019-01-16,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.92,3.9786,2019-01-17,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.96,4.02,2019-01-18,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.95,4.0,2019-01-22,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9264,3.954,2019-01-23,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.915,3.89,2019-01-24,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.93,3.92,2019-01-25,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.97,3.93,2019-01-28,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9999,3.91,2019-01-29,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.97,4.03,2019-01-30,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,4.0,4.05,2019-01-31,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9798,3.9506,2019-02-01,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.98,3.93,2019-02-04,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.93,3.95,2019-02-05,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9701,3.97,2019-02-06,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
37955N10,3.9999,3.9837,2019-02-07,SELF,GLOBAL SELF STORAGE INC,6798.0,209.0
