cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
02072L20,24.9067,24.6362,2019-01-02,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,24.82,24.97,2019-01-03,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,25.605,25.1,2019-01-04,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,25.8284,25.84,2019-01-07,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.0947,26.21,2019-01-08,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.43,26.34,2019-01-09,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.5,26.32,2019-01-10,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.4,26.35,2019-01-11,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.4,26.27,2019-01-14,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.64,26.6,2019-01-15,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.79,26.75,2019-01-16,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.8225,26.6,2019-01-17,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.3532,27.33,2019-01-18,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.82,27.08,2019-01-22,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,26.9337,26.9,2019-01-23,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.3,27.22,2019-01-24,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.8316,27.69,2019-01-25,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.6089,27.51,2019-01-28,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.6,27.72,2019-01-29,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.9243,27.76,2019-01-30,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.9496,27.89,2019-01-31,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.9281,27.91,2019-02-01,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,28.08,28.0,2019-02-04,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,28.12,28.11,2019-02-05,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,28.0035,28.08,2019-02-06,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.5442,27.8,2019-02-07,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.118,27.14,2019-02-08,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.21,27.17,2019-02-11,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.71,27.7,2019-02-12,IVAL,E A SERIES TRUST,6726.0,126.0
02072L20,27.9038,28.0044,2019-02-13,IVAL,E A SERIES TRUST,6726.0,126.0
