cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00214Q50,20.0,19.59,2019-01-02,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,19.5,19.94,2019-01-03,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.36,20.103,2019-01-04,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.645,20.5,2019-01-07,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.98,21.02,2019-01-08,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.36,21.08,2019-01-09,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.2299,21.13,2019-01-10,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.2,21.17,2019-01-11,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.9702,21.06,2019-01-14,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.22,20.99,2019-01-15,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.14,21.17,2019-01-16,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.11,21.02,2019-01-17,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.45,21.35,2019-01-18,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.97,21.58,2019-01-22,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,20.93,21.37,2019-01-23,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.175,21.182,2019-01-24,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.54,21.22,2019-01-25,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.42,21.48,2019-01-28,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,21.7693,21.64,2019-01-29,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.025,21.63,2019-01-30,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.42,22.16,2019-01-31,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.585,22.63,2019-02-01,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.4901,22.44,2019-02-04,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.73,22.65,2019-02-05,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.9363,22.95,2019-02-06,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.3535,22.87,2019-02-07,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.45,22.39,2019-02-08,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.647,22.6,2019-02-11,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,22.95,22.8367,2019-02-12,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,23.24,23.2941,2019-02-13,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,23.22,23.21,2019-02-14,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,23.59,23.2071,2019-02-15,PRNT,ARK E T F TRUST,6726.0,100.0
00214Q50,23.6,23.47,2019-02-19,PRNT,ARK E T F TRUST,6726.0,100.0
