cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
71415720,2.57,2.5,2019-01-02,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.77,2.7,2019-01-03,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.83,2.83,2019-01-04,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.99,2.82,2019-01-07,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.18,3.0,2019-01-08,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.25,3.2,2019-01-09,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.18,3.26,2019-01-10,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.26,3.18,2019-01-11,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.24,3.21,2019-01-14,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.14,3.26,2019-01-15,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.05,3.09,2019-01-16,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.15,3.1436,2019-01-17,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.22,3.23,2019-01-18,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.43,3.3,2019-01-22,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.46,3.47,2019-01-23,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.53,3.5,2019-01-24,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.42,3.54,2019-01-25,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.54,3.53,2019-01-28,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.75,3.69,2019-01-29,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.62,3.81,2019-01-30,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.6,3.62,2019-01-31,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.5,3.62,2019-02-01,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.49,3.62,2019-02-04,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.24,3.5,2019-02-05,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.01,3.37,2019-02-06,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.01,3.06,2019-02-07,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.22,3.14,2019-02-08,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.98,3.188,2019-02-11,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.09,3.058,2019-02-12,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.14,2.99,2019-02-13,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.92,3.14,2019-02-14,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,2.87,3.07,2019-02-15,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.3601,3.0,2019-02-19,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.21,3.86,2019-02-20,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.15,3.25,2019-02-21,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.3,3.147,2019-02-22,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.59,2019-02-25,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.45,3.57,2019-02-26,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.45,3.475,2019-02-27,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.5,2019-02-28,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.31,3.51,2019-03-01,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.7,3.45,2019-03-04,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.4,3.73,2019-03-05,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.45,3.5,2019-03-06,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.76,3.5,2019-03-07,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.51,3.73,2019-03-08,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.45,3.76,2019-03-11,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.69,3.75,2019-03-12,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.5,3.54,2019-03-13,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.5,3.5,2019-03-14,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.45,3.5,2019-03-15,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.43,2019-03-18,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.59,2019-03-19,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.648,2019-03-20,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.55,3.55,2019-03-21,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.67,3.56,2019-03-22,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.1,3.63,2019-03-25,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.34,3.45,2019-03-26,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.24,3.28,2019-03-27,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.44,3.33,2019-03-28,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.51,3.53,2019-03-29,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.4,3.4,2019-04-01,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.62,3.61,2019-04-02,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.75,3.65,2019-04-03,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.0,3.85,2019-04-04,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.99,4.0,2019-04-05,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.93,4.0,2019-04-08,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.93,3.9,2019-04-09,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.95,3.969,2019-04-10,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.04,3.96,2019-04-11,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.15,4.1,2019-04-12,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.14,4.1,2019-04-15,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.2,4.15,2019-04-16,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.27,4.25,2019-04-17,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.23,4.31,2019-04-18,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.19,4.37,2019-04-22,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.05,4.2,2019-04-23,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.18,4.12,2019-04-24,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.25,4.15,2019-04-25,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.27,4.26,2019-04-26,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.24,4.28,2019-04-29,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.2583,4.3,2019-04-30,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.25,4.25,2019-05-01,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.2285,4.2,2019-05-02,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.3,4.3,2019-05-03,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.3,4.3,2019-05-06,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.35,4.35,2019-05-07,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.3144,4.3602,2019-05-08,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.02,4.21,2019-05-09,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.1,4.1,2019-05-10,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.8689,4.0399,2019-05-13,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.75,3.9,2019-05-14,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.67,3.8,2019-05-15,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.98,3.75,2019-05-16,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.1,4.0,2019-05-17,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.96,4.1,2019-05-20,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.93,4.0,2019-05-21,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.95,4.0,2019-05-22,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.93,3.9,2019-05-23,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,3.96,4.0,2019-05-24,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.14,4.1,2019-05-28,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.08,4.0,2019-05-29,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
71415720,4.13,4.1,2019-05-30,PESI,PERMA FIX ENVIRONMENTAL SVCS INC,4953.0,251.0
