cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37468910,35.68,35.02,2019-01-02,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.63,35.49,2019-01-03,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.47,36.07,2019-01-04,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.14,38.82,2019-01-07,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.28,37.67,2019-01-08,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.17,36.3,2019-01-09,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.39,36.07,2019-01-10,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.4,36.28,2019-01-11,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.13,36.4,2019-01-14,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.91,36.14,2019-01-15,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.91,35.92,2019-01-16,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.05,35.79,2019-01-17,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.53,36.05,2019-01-18,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.93,36.25,2019-01-22,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.44,36.0,2019-01-23,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.41,35.45,2019-01-24,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.12,35.67,2019-01-25,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,34.97,34.9,2019-01-28,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.24,34.97,2019-01-29,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.02,35.3,2019-01-30,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.65,35.0,2019-01-31,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.53,35.65,2019-02-01,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.82,36.53,2019-02-04,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.96,37.0,2019-02-05,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.44,36.95,2019-02-06,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.0,37.41,2019-02-07,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.89,36.91,2019-02-08,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.89,36.9,2019-02-11,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.78,37.06,2019-02-12,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.74,37.79,2019-02-13,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.93,37.65,2019-02-14,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.53,38.0,2019-02-15,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.89,38.28,2019-02-19,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.14,38.73,2019-02-20,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,41.75,39.54,2019-02-21,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,42.24,41.75,2019-02-22,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,42.31,42.2,2019-02-25,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.19,42.14,2019-02-26,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.46,40.07,2019-02-27,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.5,40.46,2019-02-28,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.56,40.84,2019-03-01,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.11,40.57,2019-03-04,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.94,40.25,2019-03-05,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.33,39.95,2019-03-06,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.21,39.3,2019-03-07,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.2,39.2,2019-03-08,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.4,39.21,2019-03-11,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.56,39.45,2019-03-12,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.55,39.73,2019-03-13,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.81,39.39,2019-03-14,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.74,39.85,2019-03-15,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.35,39.79,2019-03-18,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.0,40.36,2019-03-19,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.06,40.04,2019-03-20,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.22,40.12,2019-03-21,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.08,40.09,2019-03-22,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.71,39.1,2019-03-25,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.16,40.0,2019-03-26,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.39,40.11,2019-03-27,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.42,40.5,2019-03-28,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.61,40.55,2019-03-29,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.76,40.86,2019-04-01,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.24,40.76,2019-04-02,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.25,40.54,2019-04-03,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.61,40.26,2019-04-04,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.73,40.65,2019-04-05,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,41.13,40.74,2019-04-08,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.36,41.0,2019-04-09,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.86,40.33,2019-04-10,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.93,40.94,2019-04-11,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.75,41.14,2019-04-12,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.94,40.87,2019-04-15,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,41.47,41.07,2019-04-16,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,41.38,41.57,2019-04-17,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,41.04,41.3,2019-04-18,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.18,40.98,2019-04-22,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.15,40.23,2019-04-23,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.98,40.18,2019-04-24,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.86,40.97,2019-04-25,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.81,40.05,2019-04-26,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.02,39.81,2019-04-29,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.67,40.11,2019-04-30,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.76,39.9,2019-05-01,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.04,39.92,2019-05-02,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.95,39.01,2019-05-03,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.49,37.31,2019-05-06,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.2,39.24,2019-05-07,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.75,39.18,2019-05-08,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.66,37.55,2019-05-09,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.1,37.74,2019-05-10,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.13,37.69,2019-05-13,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.42,37.19,2019-05-14,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.51,37.16,2019-05-15,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.65,37.6,2019-05-16,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.15,37.46,2019-05-17,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.19,36.92,2019-05-20,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.45,37.4,2019-05-21,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.2,37.25,2019-05-22,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.92,36.95,2019-05-23,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.93,37.11,2019-05-24,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.27,36.99,2019-05-28,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.11,36.25,2019-05-29,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,36.09,36.23,2019-05-30,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.7,35.77,2019-05-31,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,35.99,35.84,2019-06-03,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.5,36.26,2019-06-04,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.41,37.62,2019-06-05,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.27,37.49,2019-06-06,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.61,37.27,2019-06-07,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,37.88,37.75,2019-06-10,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.17,38.0,2019-06-11,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.26,38.1,2019-06-12,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.52,38.35,2019-06-13,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.3,38.57,2019-06-14,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.09,38.33,2019-06-17,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.15,38.33,2019-06-18,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.31,39.4,2019-06-19,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.65,39.73,2019-06-20,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.29,39.46,2019-06-21,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.15,39.5,2019-06-24,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,38.97,39.32,2019-06-25,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,39.06,39.03,2019-06-26,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
37468910,40.08,39.2,2019-06-27,ROCK,GIBRALTAR INDUSTRIES INC,3310.0,226.0
