cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
53225G10,1.02,1.18,2019-01-02,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.73,1.02,2019-01-03,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.8,0.74,2019-01-04,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.79,0.8,2019-01-07,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.8,0.78,2019-01-08,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.801,0.782,2019-01-09,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.78,0.8,2019-01-10,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.78,0.799,2019-01-11,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.76,0.783,2019-01-14,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.75,0.76,2019-01-15,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.77,0.7538,2019-01-16,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.75,0.76,2019-01-17,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.755,0.75,2019-01-18,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.817,0.76,2019-01-22,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.8,0.81,2019-01-23,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.79,0.8,2019-01-24,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
53225G10,0.77,0.78,2019-01-25,LITB,LIGHTINTHEBOX HOLDING CO LTD,6719.0,4.0
