cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
43128410,37.96,38.17,2019-01-02,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,38.73,37.82,2019-01-03,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,39.89,38.97,2019-01-04,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,40.4,39.89,2019-01-07,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,41.41,40.69,2019-01-08,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,41.63,41.56,2019-01-09,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.07,41.6,2019-01-10,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.15,42.08,2019-01-11,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,41.55,41.91,2019-01-14,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,41.71,41.56,2019-01-15,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.2,41.73,2019-01-16,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.28,42.16,2019-01-17,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.76,42.28,2019-01-18,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,42.72,42.91,2019-01-22,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,43.07,42.8,2019-01-23,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,43.2,43.02,2019-01-24,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,43.78,43.25,2019-01-25,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.02,43.56,2019-01-28,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.29,44.08,2019-01-29,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.18,44.44,2019-01-30,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.32,44.14,2019-01-31,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.11,44.37,2019-02-01,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.02,44.01,2019-02-04,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.44,45.21,2019-02-05,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.57,45.6,2019-02-06,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.49,45.44,2019-02-07,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.48,46.32,2019-02-08,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.85,46.46,2019-02-11,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.36,46.89,2019-02-12,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.37,46.38,2019-02-13,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.78,46.43,2019-02-14,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.88,46.46,2019-02-15,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,47.19,46.88,2019-02-19,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.3,47.13,2019-02-20,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.52,46.28,2019-02-21,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.79,46.53,2019-02-22,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.48,46.82,2019-02-25,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.31,46.62,2019-02-26,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.07,46.14,2019-02-27,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.31,46.02,2019-02-28,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.21,46.39,2019-03-01,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.62,46.03,2019-03-04,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.6,45.44,2019-03-05,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.0,45.53,2019-03-06,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.57,45.11,2019-03-07,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,44.73,44.49,2019-03-08,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.21,44.94,2019-03-11,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.42,45.22,2019-03-12,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.5,45.54,2019-03-13,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.93,45.72,2019-03-14,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.66,45.94,2019-03-15,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.29,45.8,2019-03-18,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.23,45.34,2019-03-19,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.8,45.15,2019-03-20,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.49,45.71,2019-03-21,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,46.06,46.54,2019-03-22,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
43128410,45.22,45.85,2019-03-25,HIW,HIGHWOODS PROPERTIES INC,6512.0,364.0
