cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
02507240,34.1275,34.0851,2019-01-02,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,33.8686,33.93,2019-01-03,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,34.8902,34.8685,2019-01-04,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.1567,35.1099,2019-01-07,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.4969,35.45,2019-01-08,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.964,35.94,2019-01-09,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.1099,35.929,2019-01-10,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.9518,35.92,2019-01-11,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.729,35.75,2019-01-14,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,35.928,35.8993,2019-01-15,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.1422,36.17,2019-01-16,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.2405,35.9606,2019-01-17,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.7232,36.5,2019-01-18,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.2427,36.38,2019-01-22,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.4309,36.47,2019-01-23,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.6277,36.65,2019-01-24,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.9942,37.04,2019-01-25,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.8097,36.76,2019-01-28,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.95,37.0157,2019-01-29,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.3562,37.15,2019-01-30,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.3788,37.3739,2019-01-31,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.4119,37.39,2019-02-01,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.5616,37.53,2019-02-04,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.7422,37.75,2019-02-05,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.5201,37.62,2019-02-06,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.9168,37.12,2019-02-07,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.7424,36.63,2019-02-08,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,36.7443,36.79,2019-02-11,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.1741,37.0927,2019-02-12,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.1918,37.27,2019-02-13,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.1621,37.15,2019-02-14,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.5747,37.47,2019-02-15,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.83,37.6,2019-02-19,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.9801,37.99,2019-02-20,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.7987,37.81,2019-02-21,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.9906,37.99,2019-02-22,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.0623,38.15,2019-02-25,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.289,38.16,2019-02-26,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.1004,38.15,2019-02-27,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.959,38.0,2019-02-28,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.1906,38.29,2019-03-01,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.1329,38.0457,2019-03-04,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.1704,38.11,2019-03-05,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.02,38.09,2019-03-06,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.4404,37.495,2019-03-07,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.3259,37.17,2019-03-08,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.6891,37.5,2019-03-11,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.6984,37.73,2019-03-12,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.0745,38.005,2019-03-13,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.045,38.0487,2019-03-14,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.4608,38.38,2019-03-15,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.605,38.4961,2019-03-18,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.6959,38.77,2019-03-19,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.7018,38.84,2019-03-20,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.7023,38.56,2019-03-21,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.9688,38.22,2019-03-22,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,37.9617,37.9638,2019-03-25,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.2005,38.41,2019-03-26,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.2065,38.25,2019-03-27,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.1733,38.0521,2019-03-28,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.3604,38.2995,2019-03-29,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.8324,38.6465,2019-04-01,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,38.7983,38.7031,2019-04-02,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,39.1252,39.14,2019-04-03,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,39.0224,39.01,2019-04-04,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,39.0831,39.0705,2019-04-05,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
02507240,39.121,39.09,2019-04-08,QINT,AMERICAN CENTURY E T F TRUST,6726.0,66.0
