cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00790R10,24.21,23.85,2019-01-02,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.16,24.05,2019-01-03,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.6,24.54,2019-01-04,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.3,24.61,2019-01-07,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.86,25.65,2019-01-08,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.94,26.01,2019-01-09,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,26.17,25.93,2019-01-10,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.55,26.13,2019-01-11,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.3,25.37,2019-01-14,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.45,25.35,2019-01-15,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.07,25.47,2019-01-16,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.1,24.99,2019-01-17,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.4,25.18,2019-01-18,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.78,25.24,2019-01-22,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.63,24.91,2019-01-23,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.69,24.71,2019-01-24,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.56,24.89,2019-01-25,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.32,24.22,2019-01-28,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.16,24.43,2019-01-29,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.9,25.36,2019-01-30,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.5,25.0,2019-01-31,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.09,25.5,2019-02-01,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.25,25.11,2019-02-04,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.93,25.32,2019-02-05,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.95,25.94,2019-02-06,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.09,25.75,2019-02-07,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.41,24.85,2019-02-08,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,24.35,24.44,2019-02-11,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.0,24.47,2019-02-12,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.67,25.02,2019-02-13,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.53,25.58,2019-02-14,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.91,25.67,2019-02-15,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.82,25.68,2019-02-19,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.91,25.85,2019-02-20,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.94,25.8,2019-02-21,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,26.13,25.95,2019-02-22,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.76,26.2,2019-02-25,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.74,25.75,2019-02-26,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.66,25.57,2019-02-27,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.42,25.6,2019-02-28,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
00790R10,25.78,25.62,2019-03-01,WMS,ADVANCED DRAINAGE SYSTEMS INC,3084.0,115.0
