cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
76882G10,16.25,16.2,2019-01-02,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.15,16.26,2019-01-03,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.22,16.21,2019-01-04,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.71,16.42,2019-01-07,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.74,16.8,2019-01-08,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.52,16.74,2019-01-09,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.72,16.74,2019-01-10,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.91,16.68,2019-01-11,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.89,16.88,2019-01-14,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.94,16.91,2019-01-15,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.66,16.89,2019-01-16,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.57,16.66,2019-01-17,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.57,16.65,2019-01-18,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.48,16.57,2019-01-22,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.51,16.55,2019-01-23,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.77,16.43,2019-01-24,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.7,16.8,2019-01-25,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.66,16.68,2019-01-28,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.77,16.72,2019-01-29,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.8,16.73,2019-01-30,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.96,16.81,2019-01-31,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.98,17.07,2019-02-01,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.91,17.04,2019-02-04,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.71,17.03,2019-02-05,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.68,16.72,2019-02-06,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.8,16.75,2019-02-07,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.71,16.65,2019-02-08,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.78,16.71,2019-02-11,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.91,16.94,2019-02-12,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.65,16.71,2019-02-13,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.7273,16.6813,2019-02-14,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.5,16.89,2019-02-15,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.72,16.46,2019-02-19,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.68,16.73,2019-02-20,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.75,16.83,2019-02-21,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.84,16.7,2019-02-22,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.76,16.98,2019-02-25,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.7,16.84,2019-02-26,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.6,16.7,2019-02-27,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.51,16.77,2019-02-28,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.52,16.67,2019-03-01,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.52,16.57,2019-03-04,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.69,16.54,2019-03-05,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.66,16.73,2019-03-06,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.6,16.66,2019-03-07,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.59,16.53,2019-03-08,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.65,16.56,2019-03-11,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.8,16.68,2019-03-12,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.65,16.7,2019-03-13,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.71,16.7,2019-03-14,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.63,16.65,2019-03-15,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.5999,16.7,2019-03-18,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.47,16.62,2019-03-19,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.49,16.47,2019-03-20,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.55,16.52,2019-03-21,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
76882G10,16.51,16.56,2019-03-22,OPP,RIVERNORTH DOUBLELINE STG O F IN,6722.0,88.0
