cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
77510920,51.16,51.04,2019-01-02,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,51.81,50.9,2019-01-03,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,52.25,52.32,2019-01-04,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,52.87,52.39,2019-01-07,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.43,52.91,2019-01-08,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.81,53.76,2019-01-09,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.33,53.64,2019-01-10,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.58,54.15,2019-01-11,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.22,54.55,2019-01-14,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.96,54.34,2019-01-15,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.05,53.96,2019-01-16,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.52,53.86,2019-01-17,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.7,54.72,2019-01-18,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.68,54.34,2019-01-22,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.55,54.89,2019-01-23,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.06,53.54,2019-01-24,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,52.68,53.76,2019-01-25,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.4,52.55,2019-01-28,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.34,53.38,2019-01-29,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.12,53.43,2019-01-30,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.07,53.28,2019-01-31,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.46,54.04,2019-02-01,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.54,54.45,2019-02-04,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.95,54.7,2019-02-05,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.02,54.44,2019-02-06,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.0,54.01,2019-02-07,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.23,53.99,2019-02-08,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.37,54.23,2019-02-11,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.12,53.66,2019-02-12,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,53.76,54.27,2019-02-13,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.69,53.75,2019-02-14,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
77510920,54.85,54.99,2019-02-15,RCI,ROGERS COMMUNICATIONS INC,4841.0,354.0
