cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
G7S00T10,37.77,37.12,2019-01-02,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.64,37.61,2019-01-03,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.15,37.1,2019-01-04,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.54,38.28,2019-01-07,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.66,38.99,2019-01-08,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.24,39.89,2019-01-09,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.47,40.05,2019-01-10,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.45,40.12,2019-01-11,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.38,40.15,2019-01-14,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.27,40.5,2019-01-15,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.17,40.28,2019-01-16,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.36,39.95,2019-01-17,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.17,40.68,2019-01-18,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.16,40.9,2019-01-22,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.24,40.29,2019-01-23,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.46,40.15,2019-01-24,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.06,40.95,2019-01-25,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.54,40.69,2019-01-28,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.98,42.1,2019-01-29,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.19,41.45,2019-01-30,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.19,41.21,2019-01-31,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.0,41.28,2019-02-01,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.19,40.98,2019-02-04,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.47,41.1,2019-02-05,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.5,41.45,2019-02-06,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.94,41.26,2019-02-07,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.0,40.78,2019-02-08,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.09,41.12,2019-02-11,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.8,41.38,2019-02-12,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.23,42.01,2019-02-13,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.83,42.04,2019-02-14,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.72,42.16,2019-02-15,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.48,42.5,2019-02-19,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.79,42.6,2019-02-20,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.54,42.65,2019-02-21,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.05,42.74,2019-02-22,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.27,43.38,2019-02-25,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.98,43.26,2019-02-26,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.07,43.01,2019-02-27,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.54,43.08,2019-02-28,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.68,42.71,2019-03-01,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.87,42.88,2019-03-04,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.55,42.94,2019-03-05,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.23,42.58,2019-03-06,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.75,42.14,2019-03-07,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,41.64,41.37,2019-03-08,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.7,41.61,2019-03-11,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.53,42.76,2019-03-12,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.79,42.76,2019-03-13,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.56,42.7,2019-03-14,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.62,42.59,2019-03-15,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.59,42.64,2019-03-18,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.64,43.85,2019-03-19,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.17,43.58,2019-03-20,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.51,43.17,2019-03-21,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.26,43.3,2019-03-22,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,42.58,42.27,2019-03-25,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.3,44.28,2019-03-26,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.43,43.36,2019-03-27,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,43.93,43.71,2019-03-28,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,44.51,44.26,2019-03-29,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,45.49,44.9,2019-04-01,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,45.06,45.49,2019-04-02,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,44.9,45.36,2019-04-03,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,45.11,44.87,2019-04-04,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,45.21,45.13,2019-04-05,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,45.26,45.08,2019-04-08,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.13,40.115,2019-04-09,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.23,39.0,2019-04-10,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.98,39.22,2019-04-11,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.06,40.24,2019-04-12,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.89,39.99,2019-04-15,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,40.47,39.88,2019-04-16,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.35,39.74,2019-04-17,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.22,38.3,2019-04-18,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.64,38.09,2019-04-22,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.07,37.76,2019-04-23,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.05,38.14,2019-04-24,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.51,37.69,2019-04-25,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.41,37.33,2019-04-26,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.86,38.54,2019-04-29,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.99,38.95,2019-04-30,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.84,39.12,2019-05-01,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.99,38.67,2019-05-02,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,39.48,39.22,2019-05-03,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,38.62,38.61,2019-05-06,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.9,38.16,2019-05-07,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.54,37.8,2019-05-08,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.71,37.18,2019-05-09,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,37.97,37.55,2019-05-10,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.78,37.2,2019-05-13,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.77,36.81,2019-05-14,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.75,36.46,2019-05-15,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.61,36.96,2019-05-16,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.01,36.27,2019-05-17,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,35.7,35.72,2019-05-20,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.61,35.94,2019-05-21,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.34,36.29,2019-05-22,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,35.6,35.87,2019-05-23,PNR,PENTAIR PLC,3559.0,142.0
G7S00T10,36.25,35.92,2019-05-24,PNR,PENTAIR PLC,3559.0,142.0
