cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
31385510,19.94,19.49,2019-01-02,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,19.41,19.8,2019-01-03,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,19.65,19.69,2019-01-04,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,20.36,19.65,2019-01-07,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,20.74,20.4,2019-01-08,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.32,20.96,2019-01-09,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.63,21.11,2019-01-10,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.0,21.47,2019-01-11,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.54,21.85,2019-01-14,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.5,21.56,2019-01-15,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.71,21.53,2019-01-16,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.83,21.64,2019-01-17,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.91,22.02,2019-01-18,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.63,21.77,2019-01-22,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.54,21.68,2019-01-23,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.67,21.52,2019-01-24,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.8,21.94,2019-01-25,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.39,21.4,2019-01-28,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.45,21.54,2019-01-29,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.59,21.54,2019-01-30,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.98,21.57,2019-01-31,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.62,21.97,2019-02-01,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.8,21.65,2019-02-04,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.62,21.82,2019-02-05,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.62,21.54,2019-02-06,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.3,21.39,2019-02-07,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,20.98,21.2,2019-02-08,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.29,21.02,2019-02-11,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.75,21.45,2019-02-12,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.84,21.86,2019-02-13,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,21.89,21.69,2019-02-14,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.63,22.03,2019-02-15,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.71,22.48,2019-02-19,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.86,22.71,2019-02-20,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.82,22.81,2019-02-21,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,23.1,22.93,2019-02-22,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,23.06,23.32,2019-02-25,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.89,22.99,2019-02-26,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,22.93,22.81,2019-02-27,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.58,24.74,2019-02-28,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.54,24.78,2019-03-01,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.97,24.73,2019-03-04,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.85,24.97,2019-03-05,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.41,24.94,2019-03-06,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.3,24.39,2019-03-07,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.0,24.14,2019-03-08,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.36,24.07,2019-03-11,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.36,24.35,2019-03-12,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.67,24.48,2019-03-13,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.69,24.67,2019-03-14,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.21,24.85,2019-03-15,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.7,25.23,2019-03-18,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.59,25.91,2019-03-19,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.52,25.52,2019-03-20,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.58,25.43,2019-03-21,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.53,25.33,2019-03-22,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.73,24.61,2019-03-25,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.91,24.88,2019-03-26,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.36,24.9,2019-03-27,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.75,25.4,2019-03-28,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.99,25.9,2019-03-29,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.29,26.19,2019-04-01,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.87,26.31,2019-04-02,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.16,26.11,2019-04-03,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.32,26.19,2019-04-04,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.51,26.33,2019-04-05,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.55,26.35,2019-04-08,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.43,26.42,2019-04-09,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.77,26.43,2019-04-10,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.88,26.79,2019-04-11,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.95,27.09,2019-04-12,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.82,27.04,2019-04-15,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.05,26.93,2019-04-16,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.33,27.2,2019-04-17,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.77,27.36,2019-04-18,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.84,27.75,2019-04-22,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.39,28.0,2019-04-23,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.73,28.44,2019-04-24,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.18,28.64,2019-04-25,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.6,28.3,2019-04-26,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.85,28.66,2019-04-29,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.77,28.96,2019-04-30,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,28.51,29.0,2019-05-01,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.16,28.0,2019-05-02,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.47,27.32,2019-05-03,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,27.29,26.94,2019-05-06,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.59,27.02,2019-05-07,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.1,26.6,2019-05-08,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.21,25.81,2019-05-09,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,26.08,26.06,2019-05-10,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.44,25.54,2019-05-13,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.42,25.47,2019-05-14,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.43,25.14,2019-05-15,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.44,25.52,2019-05-16,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.75,25.14,2019-05-17,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.83,24.53,2019-05-20,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.07,25.02,2019-05-21,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,25.16,24.96,2019-05-22,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.2,24.82,2019-05-23,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.35,24.4,2019-05-24,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.37,24.41,2019-05-28,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.46,24.22,2019-05-29,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
31385510,24.49,24.56,2019-05-30,FSS,FEDERAL SIGNAL CORP,3711.0,453.0
