cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46434V86,50.27,50.27,2019-01-02,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.28,50.28,2019-01-03,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.28,50.28,2019-01-04,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.28,50.27,2019-01-07,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.27,50.26,2019-01-08,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.26,50.28,2019-01-09,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.3,50.2784,2019-01-10,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.29,50.28,2019-01-11,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.3,50.29,2019-01-14,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.3,2019-01-15,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.3,2019-01-16,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.33,50.32,2019-01-17,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.34,50.33,2019-01-18,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.34,50.33,2019-01-22,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.34,50.32,2019-01-23,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.35,50.35,2019-01-24,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.35,50.36,2019-01-25,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.35,50.36,2019-01-28,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.34,50.35,2019-01-29,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.35,50.33,2019-01-30,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.3749,50.3645,2019-01-31,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.285,50.29,2019-02-01,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.2834,50.27,2019-02-04,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.28,50.29,2019-02-05,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.2977,50.3,2019-02-06,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.28,50.28,2019-02-07,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.28,2019-02-08,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.295,50.32,2019-02-11,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.31,2019-02-12,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.3,50.3,2019-02-13,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.31,2019-02-14,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.315,50.32,2019-02-15,TFLO,ISHARES TRUST,6726.0,124.0
46434V86,50.31,50.31,2019-02-19,TFLO,ISHARES TRUST,6726.0,124.0
