cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
20337X10,17.07,16.05,2019-01-02,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,16.8,16.88,2019-01-03,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,17.44,17.08,2019-01-04,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,17.87,17.46,2019-01-07,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.05,17.96,2019-01-08,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.37,18.13,2019-01-09,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.73,18.31,2019-01-10,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.79,18.61,2019-01-11,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.76,18.68,2019-01-14,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.93,18.74,2019-01-15,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.98,18.92,2019-01-16,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,19.08,18.94,2019-01-17,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,19.05,19.1,2019-01-18,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.32,18.92,2019-01-22,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.53,18.39,2019-01-23,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.99,18.5,2019-01-24,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,19.04,19.19,2019-01-25,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,20.63,19.17,2019-01-28,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,20.82,20.82,2019-01-29,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.05,20.82,2019-01-30,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,20.91,20.97,2019-01-31,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.05,20.96,2019-02-01,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.21,21.05,2019-02-04,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.37,21.25,2019-02-05,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.4,21.4,2019-02-06,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.2,21.22,2019-02-07,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.26,21.11,2019-02-08,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.68,21.36,2019-02-11,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.94,21.76,2019-02-12,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.32,21.96,2019-02-13,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.19,22.29,2019-02-14,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.68,22.28,2019-02-15,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.18,22.74,2019-02-19,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.455,23.14,2019-02-20,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.6,24.03,2019-02-21,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.82,23.79,2019-02-22,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.34,22.94,2019-02-25,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.44,23.26,2019-02-26,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.1,23.35,2019-02-27,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.31,24.16,2019-02-28,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.42,23.49,2019-03-01,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.1,23.5,2019-03-04,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.86,23.03,2019-03-05,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.56,22.75,2019-03-06,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.11,22.49,2019-03-07,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.9,21.84,2019-03-08,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.07,22.03,2019-03-11,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.04,22.16,2019-03-12,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.91,22.13,2019-03-13,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.87,21.89,2019-03-14,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.8,21.98,2019-03-15,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.87,21.78,2019-03-18,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.69,21.92,2019-03-19,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.28,21.64,2019-03-20,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.88,21.21,2019-03-21,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.24,21.73,2019-03-22,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,20.84,21.21,2019-03-25,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.07,21.04,2019-03-26,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,20.88,21.1,2019-03-27,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.37,20.95,2019-03-28,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,21.73,21.49,2019-03-29,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.23,21.86,2019-04-01,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,22.83,23.79,2019-04-02,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.87,23.97,2019-04-03,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.45,23.96,2019-04-04,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.77,24.64,2019-04-05,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.62,25.08,2019-04-08,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.48,24.48,2019-04-09,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.0,24.52,2019-04-10,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.35,25.1,2019-04-11,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.09,25.75,2019-04-12,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.04,26.18,2019-04-15,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.68,26.18,2019-04-16,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.42,26.75,2019-04-17,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.01,26.46,2019-04-18,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.99,26.78,2019-04-22,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.03,25.96,2019-04-23,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,26.37,26.1,2019-04-24,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.48,26.32,2019-04-25,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.44,25.48,2019-04-26,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,25.21,25.36,2019-04-29,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.78,25.12,2019-04-30,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.19,24.87,2019-05-01,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.87,24.2,2019-05-02,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.25,23.89,2019-05-03,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,24.13,23.56,2019-05-06,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.48,23.84,2019-05-07,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,23.06,23.28,2019-05-08,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.86,19.68,2019-05-09,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,19.09,18.73,2019-05-10,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.28,18.36,2019-05-13,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.61,18.32,2019-05-14,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.6,18.48,2019-05-15,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.76,18.69,2019-05-16,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.8,18.65,2019-05-17,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.2,18.54,2019-05-20,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
20337X10,18.36,18.35,2019-05-21,COMM,COMMSCOPE HOLDING CO INC,9999.0,94.0
