cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
67092810,9.41,9.27,2019-01-02,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.46,9.41,2019-01-03,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.46,9.44,2019-01-04,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.5,9.48,2019-01-07,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.5,9.53,2019-01-08,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.51,9.5,2019-01-09,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.5,2019-01-10,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.56,9.61,2019-01-11,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.57,9.53,2019-01-14,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.55,2019-01-15,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.55,9.59,2019-01-16,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.58,9.56,2019-01-17,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.56,9.6,2019-01-18,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.55,2019-01-22,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.58,9.6,2019-01-23,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.62,9.6,2019-01-24,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.58,9.62,2019-01-25,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.63,9.57,2019-01-28,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.57,9.63,2019-01-29,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.605,9.58,2019-01-30,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.67,9.61,2019-01-31,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.63,9.7,2019-02-01,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.55,9.64,2019-02-04,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.54,9.57,2019-02-05,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.54,2019-02-06,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.6,2019-02-07,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.61,9.6,2019-02-08,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.66,9.63,2019-02-11,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.59,9.63,2019-02-12,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.6,9.64,2019-02-13,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.61,9.62,2019-02-14,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.59,9.61,2019-02-15,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
67092810,9.64,9.64,2019-02-19,NUV,NUVEEN MUNICIPAL VALUE FUND,6722.0,393.0
