cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W50,31.66,31.2,2019-01-02,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,31.29,31.47,2019-01-03,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,32.26,31.69,2019-01-04,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,32.65,32.28,2019-01-07,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.14,32.9,2019-01-08,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.37,33.26,2019-01-09,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.49,33.05,2019-01-10,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.53,33.35,2019-01-11,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.36,33.29,2019-01-14,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.49,33.36,2019-01-15,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.68,33.52,2019-01-16,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.05,33.55,2019-01-17,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.5,34.2,2019-01-18,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.01,34.28,2019-01-22,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,33.92,34.09,2019-01-23,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.03,33.9,2019-01-24,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.47,34.25,2019-01-25,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.47,34.19,2019-01-28,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.62,34.52,2019-01-29,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,34.87,34.74,2019-01-30,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.02,34.8,2019-01-31,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.08,35.11,2019-02-01,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.27,35.08,2019-02-04,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.45,35.32,2019-02-05,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.35,35.43,2019-02-06,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.13,35.14,2019-02-07,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.14,35.06,2019-02-08,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.29,35.22,2019-02-11,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.67,35.51,2019-02-12,DON,WISDOMTREE TRUST,6726.0,216.0
97717W50,35.84,35.76,2019-02-13,DON,WISDOMTREE TRUST,6726.0,216.0
