cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428769,131.64,133.52,2019-01-02,IDU,ISHARES TRUST,6726.0,283.0
46428769,131.86,131.59,2019-01-03,IDU,ISHARES TRUST,6726.0,283.0
46428769,133.77,131.22,2019-01-04,IDU,ISHARES TRUST,6726.0,283.0
46428769,132.89999,132.89,2019-01-07,IDU,ISHARES TRUST,6726.0,283.0
46428769,134.58,132.84,2019-01-08,IDU,ISHARES TRUST,6726.0,283.0
46428769,133.59,134.55,2019-01-09,IDU,ISHARES TRUST,6726.0,283.0
46428769,135.52,133.8,2019-01-10,IDU,ISHARES TRUST,6726.0,283.0
46428769,134.99001,135.41,2019-01-11,IDU,ISHARES TRUST,6726.0,283.0
46428769,132.11,133.59,2019-01-14,IDU,ISHARES TRUST,6726.0,283.0
46428769,133.78,131.7,2019-01-15,IDU,ISHARES TRUST,6726.0,283.0
46428769,134.28999,133.55,2019-01-16,IDU,ISHARES TRUST,6726.0,283.0
46428769,134.8477,134.17999,2019-01-17,IDU,ISHARES TRUST,6726.0,283.0
46428769,135.11,135.09,2019-01-18,IDU,ISHARES TRUST,6726.0,283.0
46428769,135.33,135.12,2019-01-22,IDU,ISHARES TRUST,6726.0,283.0
46428769,136.62,135.2,2019-01-23,IDU,ISHARES TRUST,6726.0,283.0
46428769,137.32001,136.7,2019-01-24,IDU,ISHARES TRUST,6726.0,283.0
46428769,135.58,137.2,2019-01-25,IDU,ISHARES TRUST,6726.0,283.0
46428769,134.89,135.48,2019-01-28,IDU,ISHARES TRUST,6726.0,283.0
46428769,135.25,135.36,2019-01-29,IDU,ISHARES TRUST,6726.0,283.0
46428769,136.22,135.06,2019-01-30,IDU,ISHARES TRUST,6726.0,283.0
46428769,139.02,136.28,2019-01-31,IDU,ISHARES TRUST,6726.0,283.0
46428769,138.55,138.89,2019-02-01,IDU,ISHARES TRUST,6726.0,283.0
46428769,138.75,138.08,2019-02-04,IDU,ISHARES TRUST,6726.0,283.0
46428769,138.94,138.69,2019-02-05,IDU,ISHARES TRUST,6726.0,283.0
46428769,138.63,138.67,2019-02-06,IDU,ISHARES TRUST,6726.0,283.0
46428769,140.50999,138.45,2019-02-07,IDU,ISHARES TRUST,6726.0,283.0
46428769,141.25,140.17999,2019-02-08,IDU,ISHARES TRUST,6726.0,283.0
46428769,141.06,141.02,2019-02-11,IDU,ISHARES TRUST,6726.0,283.0
46428769,141.28,141.44,2019-02-12,IDU,ISHARES TRUST,6726.0,283.0
46428769,141.02,141.03,2019-02-13,IDU,ISHARES TRUST,6726.0,283.0
46428769,140.75,141.22,2019-02-14,IDU,ISHARES TRUST,6726.0,283.0
46428769,141.27,141.0,2019-02-15,IDU,ISHARES TRUST,6726.0,283.0
46428769,142.07001,141.28,2019-02-19,IDU,ISHARES TRUST,6726.0,283.0
46428769,142.75999,142.14,2019-02-20,IDU,ISHARES TRUST,6726.0,283.0
46428769,143.75999,142.25,2019-02-21,IDU,ISHARES TRUST,6726.0,283.0
46428769,144.7,144.00999,2019-02-22,IDU,ISHARES TRUST,6726.0,283.0
46428769,143.77,144.75999,2019-02-25,IDU,ISHARES TRUST,6726.0,283.0
46428769,143.46001,143.84,2019-02-26,IDU,ISHARES TRUST,6726.0,283.0
46428769,143.81,143.19,2019-02-27,IDU,ISHARES TRUST,6726.0,283.0
