cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
10104410,25.65,23.13,2019-01-02,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.71,26.0,2019-01-03,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.89,25.22,2019-01-04,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.8,24.65,2019-01-07,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.81,24.47,2019-01-08,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.49,24.72,2019-01-09,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.64,25.08,2019-01-10,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.43,24.54,2019-01-11,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.0,25.56,2019-01-14,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.99,25.06,2019-01-15,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.96,24.83,2019-01-16,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.38,25.01,2019-01-17,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.0,25.39,2019-01-18,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.8,24.95,2019-01-22,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.75,24.86,2019-01-23,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.78,24.93,2019-01-24,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.98,24.86,2019-01-25,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.81,24.73,2019-01-28,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.95,24.81,2019-01-29,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.13,25.12,2019-01-30,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.29,25.08,2019-01-31,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.99,25.04,2019-02-01,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,25.05,24.76,2019-02-04,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.86,24.82,2019-02-05,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.86,24.87,2019-02-06,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.17,24.77,2019-02-07,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,23.84,24.0,2019-02-08,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,23.7,23.85,2019-02-11,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,23.91,23.77,2019-02-12,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,23.97,23.95,2019-02-13,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,23.91,23.89,2019-02-14,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.1,24.11,2019-02-15,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.96,23.81,2019-02-19,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.7,25.085,2019-02-20,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.12,24.76,2019-02-21,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.01,24.7072,2019-02-22,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.76,24.29,2019-02-25,BOC,BOSTON OMAHA CORP,6531.0,67.0
10104410,24.7,24.52,2019-02-26,BOC,BOSTON OMAHA CORP,6531.0,67.0
