cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
35671D85,10.36,10.01,2019-01-02,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,10.07,10.27,2019-01-03,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,10.82,10.475,2019-01-04,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.0,10.96,2019-01-07,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.2,11.15,2019-01-08,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.51,11.34,2019-01-09,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.51,11.33,2019-01-10,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.6,11.51,2019-01-11,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.55,11.41,2019-01-14,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.57,11.85,2019-01-15,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.89,11.71,2019-01-16,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.13,11.9,2019-01-17,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.56,12.32,2019-01-18,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.38,12.27,2019-01-22,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.31,12.4,2019-01-23,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,10.7,11.47,2019-01-24,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.24,10.97,2019-01-25,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,10.28,11.02,2019-01-28,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,10.45,10.43,2019-01-29,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.27,10.62,2019-01-30,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.64,11.23,2019-01-31,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.51,11.56,2019-02-01,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.86,11.44,2019-02-04,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.87,11.9,2019-02-05,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.91,11.86,2019-02-06,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.86,11.85,2019-02-07,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.61,11.85,2019-02-08,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.53,11.5,2019-02-11,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,11.49,11.55,2019-02-12,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.29,12.02,2019-02-13,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.16,12.14,2019-02-14,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.28,12.38,2019-02-15,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.09,12.63,2019-02-19,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.35,13.64,2019-02-20,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.02,13.19,2019-02-21,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.22,13.4,2019-02-22,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.26,13.25,2019-02-25,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.18,13.18,2019-02-26,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,13.16,13.25,2019-02-27,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.9,13.06,2019-02-28,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.87,12.98,2019-03-01,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.78,12.87,2019-03-04,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.84,12.87,2019-03-05,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.54,12.88,2019-03-06,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.31,12.5,2019-03-07,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.09,12.09,2019-03-08,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.36,12.13,2019-03-11,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.65,12.54,2019-03-12,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.66,12.8,2019-03-13,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.32,12.5,2019-03-14,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.35,12.32,2019-03-15,FCX,FREEPORT MCMORAN INC,1021.0,352.0
35671D85,12.62,12.53,2019-03-18,FCX,FREEPORT MCMORAN INC,1021.0,352.0
