cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45685K10,3.41,3.43,2019-01-02,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.4,3.357,2019-01-03,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.42,3.36,2019-01-04,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.47,3.49,2019-01-07,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.45,3.45,2019-01-08,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.47,3.47,2019-01-09,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.44,3.46,2019-01-10,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.49,3.49,2019-01-11,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.4,3.4,2019-01-14,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.42,3.49,2019-01-15,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.415,3.42,2019-01-16,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.43,3.458,2019-01-17,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.61,3.54,2019-01-18,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.52,3.582,2019-01-22,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.5,3.5,2019-01-23,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.6,3.4042,2019-01-24,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.58,3.61,2019-01-25,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.7,3.58,2019-01-28,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.73,3.7,2019-01-29,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.78,3.75,2019-01-30,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.78,3.71,2019-01-31,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.69,3.77,2019-02-01,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.84,3.78,2019-02-04,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.9,3.84,2019-02-05,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.94,3.96,2019-02-06,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.93,4.0,2019-02-07,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.93,3.9405,2019-02-08,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.91,3.9,2019-02-11,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.98,3.95,2019-02-12,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.96,3.98,2019-02-13,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.05,4.22,2019-02-14,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.14,4.1,2019-02-15,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.25,4.22,2019-02-19,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,3.98,4.268,2019-02-20,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.17,4.05,2019-02-21,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.12,4.155,2019-02-22,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.23,4.15,2019-02-25,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.04,4.25,2019-02-26,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.04,4.06,2019-02-27,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.04,4.04,2019-02-28,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.05,4.1,2019-03-01,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.06,4.09,2019-03-04,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.17,4.0201,2019-03-05,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.15,4.21,2019-03-06,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.14,4.16,2019-03-07,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.03,4.092,2019-03-08,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.23,4.24,2019-03-11,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.14,4.29,2019-03-12,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.22,4.15,2019-03-13,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.35,4.21,2019-03-14,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.22,4.35,2019-03-15,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.39,4.3,2019-03-18,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.44,4.4,2019-03-19,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.4,4.46,2019-03-20,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.63,4.5,2019-03-21,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.68,4.68,2019-03-22,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.56,4.68,2019-03-25,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.75,4.5447,2019-03-26,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.99,4.78,2019-03-27,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.99,5.15,2019-03-28,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,5.01,5.0,2019-03-29,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.89,5.19,2019-04-01,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.95,4.8,2019-04-02,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.56,5.0,2019-04-03,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.75,4.6,2019-04-04,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.87,4.81,2019-04-05,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.72,4.87,2019-04-08,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.75,4.69,2019-04-09,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.73,4.71,2019-04-10,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.85,4.717,2019-04-11,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.8,4.8499,2019-04-12,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.72,4.86,2019-04-15,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.76,4.79,2019-04-16,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.59,4.72,2019-04-17,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.61,4.523,2019-04-18,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.48,4.48,2019-04-22,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.32,4.422,2019-04-23,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.26,4.27,2019-04-24,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.39,4.29,2019-04-25,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.35,4.36,2019-04-26,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.29,4.2022,2019-04-29,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.3,4.25,2019-04-30,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.32,4.255,2019-05-01,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.33,4.3,2019-05-02,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.34,4.36,2019-05-03,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.3,4.245,2019-05-06,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.3,4.33,2019-05-07,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.47,4.277,2019-05-08,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.555,4.6,2019-05-09,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
45685K10,4.57,4.6,2019-05-10,INFU,INFUSYSTEM HOLDINGS INC,3841.0,158.0
