cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
H0026310,10.22,9.38,2019-01-02,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,9.43,10.2,2019-01-03,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.05,9.91,2019-01-04,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.5,10.37,2019-01-07,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.71,10.68,2019-01-08,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.75,10.6,2019-01-09,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.8,10.6,2019-01-10,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.75,10.8,2019-01-11,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,11.04,10.79,2019-01-14,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,11.68,11.01,2019-01-15,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,11.49,11.78,2019-01-16,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,11.18,11.5,2019-01-17,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,11.34,11.11,2019-01-18,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.83,11.39,2019-01-22,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.25,10.95,2019-01-23,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.3,10.35,2019-01-24,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.86,10.38,2019-01-25,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.46,10.95,2019-01-28,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,10.73,10.5,2019-01-29,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.65,5.01,2019-01-30,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.12,3.76,2019-01-31,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.98,4.04,2019-02-01,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.97,4.0,2019-02-04,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.92,3.95,2019-02-05,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.0,3.99,2019-02-06,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.97,3.96,2019-02-07,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.92,3.96,2019-02-08,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.92,3.9,2019-02-11,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.0,3.96,2019-02-12,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.91,4.0,2019-02-13,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.9,3.93,2019-02-14,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,3.97,3.93,2019-02-15,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.01,3.99,2019-02-19,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.21,4.01,2019-02-20,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.63,4.2,2019-02-21,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.35,4.66,2019-02-22,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.51,4.41,2019-02-25,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.52,4.5,2019-02-26,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.62,4.6,2019-02-27,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.62,4.58,2019-02-28,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.56,4.65,2019-03-01,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.64,4.57,2019-03-04,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.64,4.65,2019-03-05,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.34,4.65,2019-03-06,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.35,4.33,2019-03-07,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.42,4.34,2019-03-08,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.62,4.49,2019-03-11,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.63,4.62,2019-03-12,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.64,4.65,2019-03-13,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.51,4.73,2019-03-14,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.61,4.52,2019-03-15,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.63,4.6,2019-03-18,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.54,4.65,2019-03-19,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.65,4.6,2019-03-20,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.5,4.45,2019-03-21,ACIU,A C IMMUNE SA,9999.0,21.0
H0026310,4.76,4.52,2019-03-22,ACIU,A C IMMUNE SA,9999.0,21.0
