cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
60315810,50.8,50.45,2019-01-02,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,49.47,50.6,2019-01-03,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,51.97,50.42,2019-01-04,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,51.96,51.89,2019-01-07,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,52.05,52.52,2019-01-08,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,52.08,52.29,2019-01-09,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,53.22,51.69,2019-01-10,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,54.08,53.31,2019-01-11,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,53.17,53.6,2019-01-14,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,52.63,53.16,2019-01-15,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,53.25,52.54,2019-01-16,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,53.98,52.98,2019-01-17,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,55.55,54.41,2019-01-18,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,54.62,54.97,2019-01-22,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,53.34,54.83,2019-01-23,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,54.02,53.33,2019-01-24,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,56.05,54.76,2019-01-25,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,56.16,55.8,2019-01-28,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,55.87,56.14,2019-01-29,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,57.45,56.34,2019-01-30,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.57,57.05,2019-01-31,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,59.43,56.58,2019-02-01,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.62,59.04,2019-02-04,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,57.73,58.49,2019-02-05,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.24,57.77,2019-02-06,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,56.99,57.73,2019-02-07,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,55.98,56.44,2019-02-08,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,56.38,56.09,2019-02-11,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.04,56.87,2019-02-12,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.25,58.2,2019-02-13,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,57.39,57.94,2019-02-14,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,58.24,58.1,2019-02-15,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,59.08,57.99,2019-02-19,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
60315810,59.65,58.89,2019-02-20,MTX,MINERALS TECHNOLOGIES INC,2819.0,373.0
