cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
Y2188B10,3.71,3.28,2019-01-02,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,3.93,3.75,2019-01-03,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.19,4.01,2019-01-04,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.41,4.25,2019-01-07,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.21,4.43,2019-01-08,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.22,4.27,2019-01-09,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.06,4.22,2019-01-10,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.02,4.08,2019-01-11,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.01,4.05,2019-01-14,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.23,4.05,2019-01-15,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.21,4.21,2019-01-16,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.15,4.21,2019-01-17,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.17,4.15,2019-01-18,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.06,4.13,2019-01-22,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.12,4.07,2019-01-23,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.13,4.12,2019-01-24,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,4.02,4.14,2019-01-25,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.91,2.73,2019-01-28,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.82,2.8,2019-01-29,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.78,2.85,2019-01-30,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.7,2.76,2019-01-31,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.77,2.7,2019-02-01,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.74,2.77,2019-02-04,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.68,2.74,2019-02-05,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.58,2.65,2019-02-06,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.51,2.55,2019-02-07,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.55,2.5,2019-02-08,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.55,2.52,2019-02-11,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.53,2.55,2019-02-12,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.51,2.51,2019-02-13,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.52,2.5,2019-02-14,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.5,2.52,2019-02-15,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
Y2188B10,2.51,2.51,2019-02-19,DLNG,DYNAGAS L N G PARTNERS LP,4499.0,116.0
