cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
73912810,26.76,24.94,2019-01-02,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,25.84,26.67,2019-01-03,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.3,25.96,2019-01-04,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.89,27.29,2019-01-07,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.83,28.2,2019-01-08,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.26,28.96,2019-01-09,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.27,28.85,2019-01-10,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.72,28.16,2019-01-11,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.0,28.919,2019-01-14,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.07,28.96,2019-01-15,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.11,28.06,2019-01-16,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.95,27.95,2019-01-17,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.99,29.03,2019-01-18,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.2,28.98,2019-01-22,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.02,28.28,2019-01-23,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.04,27.62,2019-01-24,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.89,27.9,2019-01-25,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.17,27.62,2019-01-28,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.26,27.18,2019-01-29,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.37,27.53,2019-01-30,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.91,27.39,2019-01-31,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.48,28.02,2019-02-01,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.94,27.49,2019-02-04,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.7,28.7,2019-02-05,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.62,28.2,2019-02-06,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,31.12,30.2,2019-02-07,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.62,30.91,2019-02-08,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.99,30.63,2019-02-11,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,31.5,31.0,2019-02-12,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.0,31.41,2019-02-13,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.47,31.73,2019-02-14,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.97,32.56,2019-02-15,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,33.63,32.46,2019-02-19,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,33.56,33.62,2019-02-20,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,33.27,33.57,2019-02-21,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,33.44,33.77,2019-02-22,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,33.57,33.8,2019-02-25,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.88,32.99,2019-02-26,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.58,32.8,2019-02-27,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,32.09,32.7,2019-02-28,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,31.23,31.844,2019-03-01,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.09,31.38,2019-03-04,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.71,30.09,2019-03-05,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.03,30.98,2019-03-06,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.42,29.16,2019-03-07,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,30.49,28.3,2019-03-08,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.42,30.49,2019-03-11,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.89,29.6,2019-03-12,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.89,28.98,2019-03-13,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.61,28.95,2019-03-14,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.15,28.61,2019-03-15,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.49,29.26,2019-03-18,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.8,29.36,2019-03-19,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.4,28.85,2019-03-20,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,29.71,29.36,2019-03-21,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.03,29.55,2019-03-22,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,27.69,28.3,2019-03-25,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.18,27.97,2019-03-26,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.16,28.17,2019-03-27,POWL,POWELL INDUSTRIES INC,3820.0,289.0
73912810,28.24,28.23,2019-03-28,POWL,POWELL INDUSTRIES INC,3820.0,289.0
