cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55448910,19.12,19.2,2019-01-02,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,19.21,19.07,2019-01-03,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,19.56,19.4,2019-01-04,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,19.94,19.66,2019-01-07,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.46,20.08,2019-01-08,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.32,20.52,2019-01-09,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.48,20.23,2019-01-10,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.3,20.44,2019-01-11,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.06,20.25,2019-01-14,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.03,19.87,2019-01-15,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.13,20.04,2019-01-16,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.52,20.02,2019-01-17,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.56,20.57,2019-01-18,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.4,20.48,2019-01-22,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.46,20.42,2019-01-23,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.54,20.45,2019-01-24,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.08,20.65,2019-01-25,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.0,19.95,2019-01-28,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.11,19.95,2019-01-29,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.24,20.1,2019-01-30,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.6,20.18,2019-01-31,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.39,20.6,2019-02-01,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.67,20.36,2019-02-04,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.75,20.65,2019-02-05,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.7,20.7,2019-02-06,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.07,20.79,2019-02-07,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.21,21.0,2019-02-08,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.16,21.24,2019-02-11,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.05,21.23,2019-02-12,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.94,20.99,2019-02-13,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.01,20.94,2019-02-14,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.08,21.11,2019-02-15,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.11,21.02,2019-02-19,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.37,21.14,2019-02-20,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.7,21.5,2019-02-21,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.39,21.73,2019-02-22,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.18,21.42,2019-02-25,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.12,21.18,2019-02-26,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.95,21.06,2019-02-27,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.01,20.94,2019-02-28,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.94,21.08,2019-03-01,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.95,20.98,2019-03-04,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.17,20.93,2019-03-05,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.92,21.19,2019-03-06,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.86,20.88,2019-03-07,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.83,20.84,2019-03-08,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,20.93,20.88,2019-03-11,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.29,20.93,2019-03-12,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.46,21.3,2019-03-13,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.26,21.44,2019-03-14,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.12,21.24,2019-03-15,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.51,21.18,2019-03-18,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.21,22.0,2019-03-19,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.13,22.2,2019-03-20,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.38,22.04,2019-03-21,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.87,22.31,2019-03-22,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.65,21.84,2019-03-25,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.86,21.69,2019-03-26,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.71,21.84,2019-03-27,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.2,21.75,2019-03-28,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.2,22.26,2019-03-29,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.06,22.04,2019-04-01,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.14,22.05,2019-04-02,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.25,22.19,2019-04-03,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.26,22.29,2019-04-04,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.43,22.28,2019-04-05,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.4,22.39,2019-04-08,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.04,22.39,2019-04-09,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.48,22.09,2019-04-10,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.5,22.52,2019-04-11,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.54,22.48,2019-04-12,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.46,22.58,2019-04-15,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,21.73,22.45,2019-04-16,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.36,22.24,2019-04-17,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.68,22.33,2019-04-18,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.45,22.59,2019-04-22,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.98,22.5,2019-04-23,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.19,23.06,2019-04-24,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.84,23.06,2019-04-25,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.94,22.92,2019-04-26,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.0,22.9,2019-04-29,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.28,23.07,2019-04-30,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.35,23.33,2019-05-01,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.95,23.0,2019-05-02,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.44,23.16,2019-05-03,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.62,23.34,2019-05-06,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.94,23.56,2019-05-07,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.84,23.01,2019-05-08,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.81,22.79,2019-05-09,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.92,22.76,2019-05-10,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.73,22.72,2019-05-13,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.88,22.76,2019-05-14,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.99,22.84,2019-05-15,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.06,23.04,2019-05-16,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.91,22.92,2019-05-17,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.58,22.85,2019-05-20,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.84,22.68,2019-05-21,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.44,22.75,2019-05-22,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.32,22.3,2019-05-23,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.4,22.38,2019-05-24,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.29,22.47,2019-05-28,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.1,22.21,2019-05-29,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.19,22.19,2019-05-30,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.72,22.03,2019-05-31,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.26,22.8,2019-06-03,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,22.62,22.36,2019-06-04,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.23,22.63,2019-06-05,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.37,23.24,2019-06-06,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.35,23.55,2019-06-07,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.27,23.29,2019-06-10,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,23.36,23.38,2019-06-11,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.15,23.39,2019-06-12,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.47,24.5,2019-06-13,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.08,24.45,2019-06-14,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.15,24.08,2019-06-17,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.06,24.28,2019-06-18,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
55448910,24.05,23.99,2019-06-19,VRE,VERIS RESIDENTIAL INC,6798.0,362.0
