cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M3992712,7.96,7.96,2019-01-02,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.2001,7.68,2019-01-03,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.51,8.5,2019-01-04,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.16,8.9499,2019-01-07,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.7,8.05,2019-01-08,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.0701,8.46,2019-01-09,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.6,8.1673,2019-01-10,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.35,8.5408,2019-01-11,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.299,8.5,2019-01-14,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.305,,2019-01-15,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.61,8.5,2019-01-16,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.455,,2019-01-17,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.21,8.21,2019-01-18,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.41,8.43,2019-01-22,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.73,,2019-01-23,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.755,,2019-01-24,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.79,,2019-01-25,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.5,8.5,2019-01-28,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.31,8.11,2019-01-29,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.343,8.5,2019-01-30,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.5,8.5,2019-01-31,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.5,8.5,2019-02-01,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.71,8.6,2019-02-04,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.95,8.84,2019-02-05,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,9.1,9.1,2019-02-06,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,9.1067,9.1,2019-02-07,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-9.195,,2019-02-08,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,9.4647,9.29,2019-02-11,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,9.2,9.24,2019-02-12,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.9911,8.9,2019-02-13,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.925,,2019-02-14,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,9.03,8.98,2019-02-15,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.702,8.89,2019-02-19,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.66,8.95,2019-02-20,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.83,8.67,2019-02-21,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.9001,8.9001,2019-02-22,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.765,,2019-02-25,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.93,8.66,2019-02-26,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.975,,2019-02-27,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.62,9.2494,2019-02-28,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.65,8.744,2019-03-01,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,-8.715,,2019-03-04,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.84,9.2475,2019-03-05,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.75,8.62,2019-03-06,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
M3992712,8.38,7.9094,2019-03-07,ELLO,ELLOMAY CAPITAL LTD,3612.0,176.0
